Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.18825000E+001  0.98304593E+000  0.80919595E+000  0.97068612E-001  0.81499718E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39270051E+004  0.78607887E+000  0.19696706E+000  0.98304593E+000  0.58911180E+000
  0.18900000E+001  0.98300671E+000 -0.75049543E+000 -0.30699186E+000  0.81085596E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39273024E+004  0.78973652E+000  0.19327019E+000  0.98300671E+000  0.59646633E+000
  0.18975000E+001  0.98298007E+000  0.64006470E+000  0.49626656E+000  0.80991562E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39281058E+004  0.79333313E+000  0.18964693E+000  0.98298007E+000  0.60368620E+000
  0.19050000E+001  0.98297181E+000 -0.48539971E+000 -0.65067864E+000  0.81178542E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39293540E+004  0.79687627E+000  0.18609555E+000  0.98297181E+000  0.61078072E+000
  0.19125000E+001  0.98297406E+000  0.29735754E+000  0.75840064E+000  0.81461220E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39297104E+004  0.80034642E+000  0.18262764E+000  0.98297406E+000  0.61771878E+000
  0.19200000E+001  0.98294178E+000 -0.88976132E-001 -0.81159078E+000  0.81645352E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39295106E+004  0.80366965E+000  0.17927213E+000  0.98294178E+000  0.62439753E+000
  0.19275000E+001  0.98289275E+000 -0.12570710E+000  0.80677528E+000  0.81651003E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39297753E+004  0.80684185E+000  0.17605090E+000  0.98289275E+000  0.63079096E+000
  0.19350000E+001  0.98283799E+000  0.33210243E+000 -0.74459282E+000  0.81529779E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39305639E+004  0.80988912E+000  0.17294887E+000  0.98283799E+000  0.63694026E+000
  0.19425000E+001  0.98278127E+000 -0.51572372E+000  0.62981115E+000  0.81402275E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39317509E+004  0.81286644E+000  0.16991483E+000  0.98278127E+000  0.64295161E+000
  0.19500000E+001  0.98273204E+000  0.66343109E+000 -0.47099329E+000  0.81361876E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39330870E+004  0.81584760E+000  0.16688444E+000  0.98273204E+000  0.64896316E+000
  0.19575000E+001  0.98269947E+000 -0.76476637E+000  0.27957724E+000  0.81426718E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39341825E+004  0.81888621E+000  0.16381326E+000  0.98269947E+000  0.65507295E+000
  0.19650000E+001  0.98267888E+000  0.81267727E+000 -0.68723608E-001  0.81557788E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39347322E+004  0.82199216E+000  0.16068672E+000  0.98267888E+000  0.66130544E+000
  0.19725000E+001  0.98264725E+000 -0.80362151E+000 -0.14741969E+000  0.81703127E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39353180E+004  0.82513739E+000  0.15750986E+000  0.98264725E+000  0.66762753E+000
  0.19800000E+001  0.98261183E+000  0.73796985E+000  0.35388252E+000  0.81843285E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39365762E+004  0.82831430E+000  0.15429754E+000  0.98261183E+000  0.67401676E+000
  0.19875000E+001  0.98258334E+000 -0.62049489E+000 -0.53586204E+000  0.81985488E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39381827E+004  0.83151300E+000  0.15107034E+000  0.98258334E+000  0.68044266E+000
  0.19950000E+001  0.98256404E+000  0.45983319E+000  0.68035107E+000  0.82117242E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39390943E+004  0.83470513E+000  0.14785891E+000  0.98256404E+000  0.68684621E+000
  0.20025000E+001  0.98255193E+000 -0.26722827E+000 -0.77717110E+000  0.82183081E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39392034E+004  0.83784891E+000  0.14470302E+000  0.98255193E+000  0.69314589E+000
  0.20100000E+001  0.98253319E+000  0.55479293E-001  0.81935306E+000  0.82122920E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39391338E+004  0.84089143E+000  0.14164176E+000  0.98253319E+000  0.69924966E+000
  0.20175000E+001  0.98249802E+000  0.16143168E+000 -0.80325259E+000  0.81931368E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39391371E+004  0.84379668E+000  0.13870134E+000  0.98249802E+000  0.70509534E+000
  0.20250000E+001  0.98245345E+000 -0.36820901E+000  0.72921185E+000  0.81690134E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39391650E+004  0.84657226E+000  0.13588118E+000  0.98245345E+000  0.71069108E+000
  0.20325000E+001  0.98240928E+000  0.54933257E+000 -0.60264662E+000  0.81544419E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39392015E+004  0.84924945E+000  0.13315984E+000  0.98240928E+000  0.71608961E+000
  0.20400000E+001  0.98237303E+000 -0.69133318E+000  0.43350453E+000  0.81600719E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39392531E+004  0.85185344E+000  0.13051959E+000  0.98237303E+000  0.72133384E+000
  0.20475000E+001  0.98234938E+000  0.78408193E+000 -0.23430465E+000  0.81834170E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39393352E+004  0.85437918E+000  0.12797020E+000  0.98234938E+000  0.72640898E+000
  0.20550000E+001  0.98233157E+000 -0.82096614E+000  0.18724255E-001  0.82117964E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39393955E+004  0.85678144E+000  0.12555014E+000  0.98233157E+000  0.73123130E+000
  0.20625000E+001  0.98230953E+000  0.79910977E+000  0.19892242E+000  0.82349654E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39393927E+004  0.85900258E+000  0.12330695E+000  0.98230953E+000  0.73569562E+000
  0.20700000E+001  0.98228192E+000 -0.71976680E+000 -0.40404226E+000  0.82541771E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39393361E+004  0.86101511E+000  0.12126681E+000  0.98228192E+000  0.73974830E+000
  0.20775000E+001  0.98225313E+000  0.58849876E+000  0.58240738E+000  0.82796687E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39392111E+004  0.86284159E+000  0.11941154E+000  0.98225313E+000  0.74343005E+000
  0.20850000E+001  0.98222712E+000 -0.41487987E+000 -0.72123996E+000  0.83205312E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39390354E+004  0.86454483E+000  0.11768229E+000  0.98222712E+000  0.74686255E+000
  0.20925000E+001  0.98220678E+000  0.21157641E+000  0.81044147E+000  0.83760370E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39387951E+004  0.86619839E+000  0.11600840E+000  0.98220678E+000  0.75018999E+000
  0.21000000E+001  0.98219083E+000  0.69680631E-002 -0.84345046E+000  0.84347924E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39384164E+004  0.86785118E+000  0.11433965E+000  0.98219083E+000  0.75351152E+000
  0.21075000E+001  0.98216777E+000 -0.22571378E+000  0.81759491E+000  0.84817932E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39379872E+004  0.86951100E+000  0.11265677E+000  0.98216777E+000  0.75685423E+000
  0.21150000E+001  0.98213092E+000  0.42973082E+000 -0.73425791E+000  0.85076628E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39376259E+004  0.87117449E+000  0.11095643E+000  0.98213092E+000  0.76021806E+000
  0.21225000E+001  0.98208889E+000 -0.60477787E+000  0.59908443E+000  0.85126871E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39372828E+004  0.87285944E+000  0.10922945E+000  0.98208889E+000  0.76362999E+000
  0.21300000E+001  0.98205144E+000  0.73837593E+000 -0.42183708E+000  0.85037964E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39370601E+004  0.87459865E+000  0.10745279E+000  0.98205144E+000  0.76714587E+000
  0.21375000E+001  0.98202292E+000 -0.82115573E+000  0.21535632E+000  0.84892584E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39371185E+004  0.87641877E+000  0.10560414E+000  0.98202292E+000  0.77081463E+000
  0.21450000E+001  0.98200487E+000  0.84750108E+000  0.60738084E-002  0.84752284E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39374576E+004  0.87831565E+000  0.10368922E+000  0.98200487E+000  0.77462643E+000
  0.21525000E+001  0.98199667E+000 -0.81526857E+000 -0.22779533E+000  0.84649486E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39378700E+004  0.88024609E+000  0.10175058E+000  0.98199667E+000  0.77849551E+000
  0.21600000E+001  0.98198802E+000  0.72571049E+000  0.43483323E+000  0.84601161E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39380725E+004  0.88214368E+000  0.99844344E-001  0.98198802E+000  0.78229933E+000
  0.21675000E+001  0.98197163E+000 -0.58428330E+000 -0.61221278E+000  0.84628096E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39380833E+004  0.88396288E+000  0.98008745E-001  0.98197163E+000  0.78595414E+000
  0.21750000E+001  0.98195195E+000  0.40116997E+000  0.74646440E+000  0.84743522E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39381926E+004  0.88569880E+000  0.96253157E-001  0.98195195E+000  0.78944564E+000
  0.21825000E+001  0.98193305E+000 -0.19043726E+000 -0.82754868E+000  0.84917793E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39382739E+004  0.88735350E+000  0.94579553E-001  0.98193305E+000  0.79277395E+000
  0.21900000E+001  0.98191825E+000 -0.32089388E-001  0.85004173E+000  0.85064721E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39382767E+004  0.88890193E+000  0.93016322E-001  0.98191825E+000  0.79588560E+000
  0.21975000E+001  0.98190983E+000  0.25096688E+000 -0.81283363E+000  0.85069553E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39389751E+004  0.89029265E+000  0.91617174E-001  0.98190983E+000  0.79867548E+000
  0.22050000E+001  0.98191237E+000 -0.45171712E+000  0.71834939E+000  0.84857186E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39396095E+004  0.89149751E+000  0.90414854E-001  0.98191237E+000  0.80108266E+000
  0.22125000E+001  0.98192435E+000  0.62072662E+000 -0.57271020E+000  0.84457002E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39399306E+004  0.89252868E+000  0.89395667E-001  0.98192435E+000  0.80313301E+000
  0.22200000E+001  0.98193609E+000 -0.74609909E+000  0.38608567E+000  0.84007499E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39403895E+004  0.89344952E+000  0.88486570E-001  0.98193609E+000  0.80496295E+000
  0.22275000E+001  0.98193796E+000  0.81885985E+000 -0.17219864E+000  0.83676988E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39408416E+004  0.89433514E+000  0.87602818E-001  0.98193796E+000  0.80673232E+000
  0.22350000E+001  0.98193294E+000 -0.83378587E+000 -0.53097463E-001  0.83547485E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39412028E+004  0.89523493E+000  0.86698013E-001  0.98193294E+000  0.80853692E+000
  0.22425000E+001  0.98191887E+000  0.78971281E+000  0.27342262E+000  0.83570703E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39415175E+004  0.89613825E+000  0.85780621E-001  0.98191887E+000  0.81035763E+000
  0.22500000E+001  0.98189189E+000 -0.68950018E+000 -0.47308536E+000  0.83619391E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39420270E+004  0.89699793E+000  0.84893963E-001  0.98189189E+000  0.81210396E+000
  0.22575000E+001  0.98186620E+000  0.53999803E+000  0.63808354E+000  0.83591177E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39425441E+004  0.89779566E+000  0.84070537E-001  0.98186620E+000  0.81372512E+000
  0.22650000E+001  0.98184793E+000 -0.35176472E+000 -0.75697429E+000  0.83471462E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39423192E+004  0.89854607E+000  0.83301860E-001  0.98184793E+000  0.81524421E+000
  0.22725000E+001  0.98182875E+000  0.13834288E+000  0.82157881E+000  0.83314494E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39411853E+004  0.89927986E+000  0.82548883E-001  0.98182875E+000  0.81673098E+000
  0.22800000E+001  0.98180022E+000  0.84791669E-001 -0.82753594E+000  0.83186859E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39405124E+004  0.90002051E+000  0.81779713E-001  0.98180022E+000  0.81824080E+000
  0.22875000E+001  0.98176962E+000 -0.30156351E+000  0.77461963E+000  0.83124973E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39419644E+004  0.90077401E+000  0.80995610E-001  0.98176962E+000  0.81977840E+000
  0.22950000E+001  0.98173878E+000  0.49670204E+000 -0.66671830E+000  0.83140015E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39447362E+004  0.90151166E+000  0.80227119E-001  0.98173878E+000  0.82128454E+000
  0.23025000E+001  0.98170361E+000 -0.65682253E+000  0.51147495E+000  0.83247970E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39483977E+004  0.90220026E+000  0.79503344E-001  0.98170361E+000  0.82269692E+000
  0.23100000E+001  0.98167283E+000  0.77098535E+000 -0.31976763E+000  0.83466745E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39516769E+004  0.90284980E+000  0.78823024E-001  0.98167283E+000  0.82402678E+000
  0.23175000E+001  0.98164556E+000 -0.83112252E+000  0.10527392E+000  0.83776324E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39533501E+004  0.90348349E+000  0.78162067E-001  0.98164556E+000  0.82532143E+000
  0.23250000E+001  0.98162280E+000  0.83292451E+000  0.11651661E+000  0.84103470E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39540722E+004  0.90411529E+000  0.77507508E-001  0.98162280E+000  0.82660778E+000
  0.23325000E+001  0.98160707E+000 -0.77630417E+000 -0.32999364E+000  0.84353066E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39541353E+004  0.90472874E+000  0.76878329E-001  0.98160707E+000  0.82785041E+000
  0.23400000E+001  0.98159932E+000  0.66487509E+000  0.52083791E+000  0.84458926E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39538676E+004  0.90528797E+000  0.76311348E-001  0.98159932E+000  0.82897663E+000
  0.23475000E+001  0.98159424E+000 -0.50548362E+000 -0.67634891E+000  0.84437050E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39537525E+004  0.90575018E+000  0.75844053E-001  0.98159424E+000  0.82990613E+000
  0.23550000E+001  0.98158336E+000  0.30854680E+000  0.78568383E+000  0.84409728E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39540735E+004  0.90608232E+000  0.75501045E-001  0.98158336E+000  0.83058127E+000
  0.23625000E+001  0.98156874E+000 -0.88007790E-001 -0.84084408E+000  0.84543724E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39548389E+004  0.90627251E+000  0.75296231E-001  0.98156874E+000  0.83097628E+000
  0.23700000E+001  0.98155944E+000 -0.13979523E+000  0.83767632E+000  0.84926105E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39557597E+004  0.90631347E+000  0.75245963E-001  0.98155944E+000  0.83106751E+000
  0.23775000E+001  0.98155683E+000  0.35788099E+000 -0.77636120E+000  0.85487749E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39563339E+004  0.90618524E+000  0.75371588E-001  0.98155683E+000  0.83081365E+000
  0.23850000E+001  0.98151942E+000 -0.55051778E+000  0.66135378E+000  0.86049907E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39570521E+004  0.90583720E+000  0.75682222E-001  0.98151942E+000  0.83015498E+000
  0.23925000E+001  0.98145438E+000  0.70475484E+000 -0.50072178E+000  0.86452396E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39587538E+004  0.90529088E+000  0.76163502E-001  0.98145438E+000  0.82912738E+000
  0.24000000E+001  0.98140524E+000 -0.81082483E+000  0.30512792E+000  0.86633709E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39605654E+004  0.90464991E+000  0.76755333E-001  0.98140524E+000  0.82789458E+000
  0.24075000E+001  0.98136285E+000  0.86194976E+000 -0.87673322E-001  0.86639714E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39615893E+004  0.90397871E+000  0.77384138E-001  0.98136285E+000  0.82659457E+000
  0.24150000E+001  0.98134009E+000 -0.85502945E+000 -0.13649342E+000  0.86585554E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39622798E+004  0.90338698E+000  0.77953110E-001  0.98134009E+000  0.82543387E+000
  0.24225000E+001  0.98133173E+000  0.79094573E+000  0.35153893E+000  0.86554882E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39630072E+004  0.90291836E+000  0.78413368E-001  0.98133173E+000  0.82450499E+000
  0.24300000E+001  0.98133583E+000 -0.67429369E+000 -0.54230500E+000  0.86531306E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39631981E+004  0.90255914E+000  0.78776687E-001  0.98133583E+000  0.82378245E+000
  0.24375000E+001  0.98132653E+000  0.51286520E+000  0.69535632E+000  0.86403190E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39633290E+004  0.90223627E+000  0.79090255E-001  0.98132653E+000  0.82314602E+000
  0.24450000E+001  0.98129168E+000 -0.31760990E+000 -0.79986520E+000  0.86061628E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39641458E+004  0.90188886E+000  0.79402823E-001  0.98129168E+000  0.82248603E+000
  0.24525000E+001  0.98123970E+000  0.10232542E+000  0.84860640E+000  0.85475337E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39650819E+004  0.90149263E+000  0.79747071E-001  0.98123970E+000  0.82174556E+000
  0.24600000E+001  0.98118749E+000  0.11748950E+000 -0.83860751E+000  0.84679769E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39652669E+004  0.90104586E+000  0.80141626E-001  0.98118749E+000  0.82090424E+000
  0.24675000E+001  0.98114509E+000 -0.32624347E+000  0.77114478E+000  0.83731659E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39647126E+004  0.90054516E+000  0.80599929E-001  0.98114509E+000  0.81994524E+000
  0.24750000E+001  0.98111316E+000  0.50961084E+000 -0.65114087E+000  0.82685407E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39644791E+004  0.89997620E+000  0.81136963E-001  0.98111316E+000  0.81883923E+000
  0.24825000E+001  0.98108251E+000 -0.65518121E+000  0.48664650E+000  0.81614167E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39655993E+004  0.89931307E+000  0.81769442E-001  0.98108251E+000  0.81754363E+000
  0.24900000E+001  0.98103733E+000  0.75287565E+000 -0.28878217E+000  0.80636027E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39677881E+004  0.89852953E+000  0.82507796E-001  0.98103733E+000  0.81602173E+000
  0.24975000E+001  0.98097927E+000 -0.79570007E+000  0.71682122E-001  0.79892235E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39690853E+004  0.89762651E+000  0.83352751E-001  0.98097927E+000  0.81427376E+000
  0.25050000E+001  0.98092464E+000  0.78077419E+000  0.14844081E+000  0.79475972E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39691372E+004  0.89662016E+000  0.84304483E-001  0.98092464E+000  0.81231568E+000
  0.25125000E+001  0.98088892E+000 -0.70962958E+000 -0.35526764E+000  0.79359261E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39693340E+004  0.89551260E+000  0.85376317E-001  0.98088892E+000  0.81013629E+000
  0.25200000E+001  0.98086772E+000  0.58753445E+000  0.53399790E+000  0.79394615E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39697598E+004  0.89427275E+000  0.86594966E-001  0.98086772E+000  0.80767779E+000
  0.25275000E+001  0.98084798E+000 -0.42291584E+000 -0.67221035E+000  0.79418169E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39694974E+004  0.89286297E+000  0.87985015E-001  0.98084798E+000  0.80487795E+000
  0.25350000E+001  0.98081779E+000  0.22704884E+000  0.76051564E+000  0.79368458E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39685692E+004  0.89126853E+000  0.89549259E-001  0.98081779E+000  0.80171927E+000
  0.25425000E+001  0.98077616E+000 -0.13628385E-001 -0.79317819E+000  0.79329526E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39677623E+004  0.88951099E+000  0.91265174E-001  0.98077616E+000  0.79824582E+000
  0.25500000E+001  0.98072955E+000 -0.20210034E+000  0.76852698E+000  0.79465607E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39674231E+004  0.88763492E+000  0.93094629E-001  0.98072955E+000  0.79454029E+000
  0.25575000E+001  0.98068443E+000  0.40455806E+000 -0.68892862E+000  0.79893045E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39675754E+004  0.88568127E+000  0.95003165E-001  0.98068443E+000  0.79067810E+000
  0.25650000E+001  0.98064708E+000 -0.57909495E+000  0.56037937E+000  0.80583869E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39678041E+004  0.88367047E+000  0.96976607E-001  0.98064708E+000  0.78669386E+000
  0.25725000E+001  0.98061444E+000  0.71311378E+000 -0.39192591E+000  0.81371812E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39673957E+004  0.88159677E+000  0.99017663E-001  0.98061444E+000  0.78257911E+000
  0.25800000E+001  0.98057751E+000 -0.79694751E+000  0.19512809E+000  0.82048784E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39666590E+004  0.87944536E+000  0.10113215E+000  0.98057751E+000  0.77831320E+000
  0.25875000E+001  0.98052578E+000  0.82457426E+000  0.16478232E-001  0.82473889E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39662087E+004  0.87721288E+000  0.10331290E+000  0.98052578E+000  0.77389997E+000
  0.25950000E+001  0.98045459E+000 -0.79409945E+000 -0.22815282E+000  0.82622493E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39662811E+004  0.87491160E+000  0.10554299E+000  0.98045459E+000  0.76936861E+000
  0.26025000E+001  0.98037148E+000  0.70783106E+000  0.42495834E+000  0.82559942E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39667329E+004  0.87255476E+000  0.10781672E+000  0.98037148E+000  0.76473804E+000
  0.26100000E+001  0.98029038E+000 -0.57206933E+000 -0.59289320E+000  0.82388450E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39672788E+004  0.87013128E+000  0.11015910E+000  0.98029038E+000  0.75997219E+000
  0.26175000E+001  0.98023209E+000  0.39656537E+000  0.72006454E+000  0.82204442E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39679192E+004  0.86761230E+000  0.11261978E+000  0.98023209E+000  0.75499252E+000
  0.26250000E+001  0.98019744E+000 -0.19367405E+000 -0.79755447E+000  0.82073307E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39684246E+004  0.86496084E+000  0.11523660E+000  0.98019744E+000  0.74972424E+000
  0.26325000E+001  0.98017397E+000 -0.22414810E-001  0.81993481E+000  0.82024114E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39683102E+004  0.86216126E+000  0.11801271E+000  0.98017397E+000  0.74414855E+000
  0.26400000E+001  0.98015270E+000  0.23638149E+000 -0.78557613E+000  0.82036947E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39678785E+004  0.85922740E+000  0.12092530E+000  0.98015270E+000  0.73830210E+000
  0.26475000E+001  0.98012822E+000 -0.43271698E+000  0.69689590E+000  0.82030962E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39676320E+004  0.85618624E+000  0.12394199E+000  0.98012822E+000  0.73224425E+000
  0.26550000E+001  0.98009947E+000  0.59707464E+000 -0.56032654E+000  0.81881864E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39676649E+004  0.85306348E+000  0.12703599E+000  0.98009947E+000  0.72602749E+000
  0.26625000E+001  0.98006837E+000 -0.71771616E+000  0.38578466E+000  0.81482900E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39678021E+004  0.84987953E+000  0.13018884E+000  0.98006837E+000  0.71969069E+000
  0.26700000E+001  0.98003439E+000  0.78656122E+000 -0.18573688E+000  0.80819351E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39678954E+004  0.84665234E+000  0.13338205E+000  0.98003439E+000  0.71327029E+000
  0.26775000E+001  0.97999363E+000 -0.79958003E+000 -0.25833703E-001  0.79999725E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39680483E+004  0.84340386E+000  0.13658977E+000  0.97999363E+000  0.70681409E+000
  0.26850000E+001  0.97994277E+000  0.75669815E+000  0.23430786E+000  0.79214409E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39681680E+004  0.84015735E+000  0.13978542E+000  0.97994277E+000  0.70037194E+000
  0.26925000E+001  0.97988036E+000 -0.66153698E+000 -0.42518493E+000  0.78639265E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39673288E+004  0.83691735E+000  0.14296301E+000  0.97988036E+000  0.69395434E+000
  0.27000000E+001  0.97980848E+000  0.52118035E+000  0.58497425E+000  0.78346910E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39662402E+004  0.83365382E+000  0.14615465E+000  0.97980848E+000  0.68749917E+000
  0.27075000E+001  0.97974506E+000 -0.34572689E+000 -0.70240174E+000  0.78287629E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39663834E+004  0.83032406E+000  0.14942101E+000  0.97974506E+000  0.68090305E+000
  0.27150000E+001  0.97970573E+000  0.14742264E+000  0.76938509E+000  0.78338168E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39670275E+004  0.82688367E+000  0.15282206E+000  0.97970573E+000  0.67406160E+000
  0.27225000E+001  0.97968489E+000  0.60119149E-001 -0.78148695E+000  0.78379599E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39672880E+004  0.82330130E+000  0.15638359E+000  0.97968489E+000  0.66691770E+000
  0.27300000E+001  0.97966329E+000 -0.26263397E+000  0.73821527E+000  0.78354220E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39671964E+004  0.81957711E+000  0.16008618E+000  0.97966329E+000  0.65949093E+000
  0.27375000E+001  0.97962369E+000  0.44620126E+000 -0.64308591E+000  0.78272284E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39666288E+004  0.81574519E+000  0.16387851E+000  0.97962369E+000  0.65186668E+000
  0.27450000E+001  0.97956540E+000 -0.59820115E+000  0.50321832E+000  0.78171176E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39656293E+004  0.81186371E+000  0.16770168E+000  0.97956540E+000  0.64416203E+000
