Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
 
 
  0.00000000E+000  0.99981182E+000  0.99981182E+000  0.55511151E-016  0.99981182E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171025E+003  0.99977244E+000  0.39375837E-004  0.99981182E+000  0.99973307E+000
  0.25000000E-002  0.99981182E+000  0.99732823E+000 -0.70334644E-001  0.99980526E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171025E+003  0.99976641E+000  0.45412021E-004  0.99981182E+000  0.99972100E+000
  0.50000000E-002  0.99981182E+000  0.98989460E+000 -0.14031861E+000  0.99979030E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171025E+003  0.99974793E+000  0.63893724E-004  0.99981182E+000  0.99968403E+000
  0.75000000E-002  0.99981182E+000  0.97754809E+000 -0.20960333E+000  0.99976688E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171025E+003  0.99971699E+000  0.94829142E-004  0.99981182E+000  0.99962216E+000
  0.10000000E-001  0.99981182E+000  0.96035041E+000 -0.27784375E+000  0.99973499E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171025E+003  0.99967359E+000  0.13822813E-003  0.99981182E+000  0.99953536E+000
  0.12500000E-001  0.99981182E+000  0.93838752E+000 -0.34470005E+000  0.99969459E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171025E+003  0.99961772E+000  0.19410164E-003  0.99981182E+000  0.99942362E+000
  0.15000000E-001  0.99981182E+000  0.91176921E+000 -0.40983936E+000  0.99964563E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171025E+003  0.99954936E+000  0.26246112E-003  0.99981182E+000  0.99928690E+000
  0.17500000E-001  0.99981182E+000  0.88062852E+000 -0.47293738E+000  0.99958810E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171025E+003  0.99946850E+000  0.34331789E-003  0.99981182E+000  0.99912518E+000
  0.20000000E-001  0.99981182E+000  0.84512109E+000 -0.53368010E+000  0.99952194E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171025E+003  0.99937514E+000  0.43668267E-003  0.99981182E+000  0.99893845E+000
  0.22500000E-001  0.99981182E+000  0.80542437E+000 -0.59176529E+000  0.99944713E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171025E+003  0.99926925E+000  0.54256507E-003  0.99981182E+000  0.99872669E+000
  0.25000000E-001  0.99981182E+000  0.76173673E+000 -0.64690404E+000  0.99936364E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171025E+003  0.99915085E+000  0.66097327E-003  0.99981182E+000  0.99848987E+000
  0.27500000E-001  0.99981182E+000  0.71427646E+000 -0.69882224E+000  0.99927142E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28171025E+003  0.99901991E+000  0.79191378E-003  0.99981182E+000  0.99822799E+000
