Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
 
 
  0.00000000E+000  0.99980221E+000  0.99980221E+000  0.38163916E-016  0.99980221E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28348863E+003  0.99977832E+000  0.23885353E-004  0.99980221E+000  0.99975444E+000
  0.25000000E-002  0.99980221E+000  0.99731098E+000 -0.70484726E-001  0.99979862E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28348863E+003  0.99977182E+000  0.30388099E-004  0.99980221E+000  0.99974143E+000
  0.50000000E-002  0.99980221E+000  0.98984874E+000 -0.14061697E+000  0.99978680E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28348863E+003  0.99975288E+000  0.49329197E-004  0.99980221E+000  0.99970355E+000
  0.75000000E-002  0.99980221E+000  0.97745295E+000 -0.21004598E+000  0.99976677E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28348863E+003  0.99972151E+000  0.80704102E-004  0.99980221E+000  0.99964080E+000
  0.10000000E-001  0.99980221E+000  0.96018585E+000 -0.27842457E+000  0.99973852E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28348863E+003  0.99967770E+000  0.12450923E-003  0.99980221E+000  0.99955319E+000
  0.12500000E-001  0.99980221E+000  0.93813409E+000 -0.34541083E+000  0.99970207E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28348863E+003  0.99962147E+000  0.18074204E-003  0.99980221E+000  0.99944073E+000
  0.15000000E-001  0.99980221E+000  0.91140835E+000 -0.41066987E+000  0.99965740E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28348863E+003  0.99955281E+000  0.24940103E-003  0.99980221E+000  0.99930341E+000
  0.17500000E-001  0.99980221E+000  0.88014272E+000 -0.47387549E+000  0.99960452E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28348863E+003  0.99947172E+000  0.33048570E-003  0.99980221E+000  0.99914124E+000
  0.20000000E-001  0.99980221E+000  0.84449409E+000 -0.53471184E+000  0.99954341E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28348863E+003  0.99937821E+000  0.42399643E-003  0.99980221E+000  0.99895422E+000
  0.22500000E-001  0.99980221E+000  0.80464130E+000 -0.59287499E+000  0.99947405E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28348863E+003  0.99927228E+000  0.52993431E-003  0.99980221E+000  0.99874234E+000
  0.25000000E-001  0.99980221E+000  0.76078426E+000 -0.64807448E+000  0.99939643E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28348863E+003  0.99915391E+000  0.64830094E-003  0.99980221E+000  0.99850561E+000
  0.27500000E-001  0.99980221E+000  0.71314296E+000 -0.70003475E+000  0.99931053E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.28348863E+003  0.99902311E+000  0.77909819E-003  0.99980221E+000  0.99824401E+000
