Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.54250000E+000  0.10521558E+001  0.10840384E+000  0.88512772E+000  0.89174126E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35794090E+004  0.82365592E+000  0.22849990E+000  0.10521558E+001  0.59515602E+000
  0.54500000E+000  0.10522685E+001  0.50982783E+000  0.73143163E+000  0.89158098E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35750591E+004  0.82204806E+000  0.23022045E+000  0.10522685E+001  0.59182761E+000
  0.54750000E+000  0.10523587E+001  0.79232646E+000  0.40736502E+000  0.89091384E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35699262E+004  0.82042319E+000  0.23193550E+000  0.10523587E+001  0.58848768E+000
  0.55000000E+000  0.10524413E+001  0.88972977E+000 -0.10780428E-001  0.88979508E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35682066E+004  0.81879636E+000  0.23364494E+000  0.10524413E+001  0.58515142E+000
  0.55250000E+000  0.10525198E+001  0.78033386E+000 -0.42494068E+000  0.88853560E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35702960E+004  0.81717639E+000  0.23534344E+000  0.10525198E+001  0.58183295E+000
  0.55500000E+000  0.10526182E+001  0.49088862E+000 -0.73944818E+000  0.88755578E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35720992E+004  0.81558685E+000  0.23703140E+000  0.10526182E+001  0.57855545E+000
  0.55750000E+000  0.10527191E+001  0.88662095E-001 -0.88266600E+000  0.88710779E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35715744E+004  0.81401089E+000  0.23870820E+000  0.10527191E+001  0.57530269E+000
  0.56000000E+000  0.10528144E+001 -0.33416742E+000 -0.82177407E+000  0.88711921E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35768698E+004  0.81241707E+000  0.24039732E+000  0.10528144E+001  0.57201975E+000
  0.56250000E+000  0.10529210E+001 -0.68006170E+000 -0.56985069E+000  0.88725065E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35835230E+004  0.81081096E+000  0.24211005E+000  0.10529210E+001  0.56870092E+000
  0.56500000E+000  0.10529969E+001 -0.86764978E+000 -0.18446568E+000  0.88704212E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35822842E+004  0.80917058E+000  0.24382633E+000  0.10529969E+001  0.56534424E+000
  0.56750000E+000  0.10530597E+001 -0.85190215E+000  0.24402352E+000  0.88616293E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35775562E+004  0.80752439E+000  0.24553528E+000  0.10530597E+001  0.56198910E+000
  0.57000000E+000  0.10531049E+001 -0.63662326E+000  0.61410992E+000  0.88454518E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35766973E+004  0.80588010E+000  0.24722476E+000  0.10531049E+001  0.55865535E+000
  0.57250000E+000  0.10531468E+001 -0.27377168E+000  0.83889022E+000  0.88243285E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35816827E+004  0.80424896E+000  0.24889789E+000  0.10531468E+001  0.55535107E+000
  0.57500000E+000  0.10532095E+001  0.15052611E+000  0.86729344E+000  0.88025906E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35853388E+004  0.80264257E+000  0.25056689E+000  0.10532095E+001  0.55207568E+000
  0.57750000E+000  0.10532840E+001  0.53765743E+000  0.69461994E+000  0.87839193E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35869772E+004  0.80105359E+000  0.25223037E+000  0.10532840E+001  0.54882321E+000
  0.58000000E+000  0.10533610E+001  0.79883007E+000  0.36175185E+000  0.87692297E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35911021E+004  0.79947447E+000  0.25388655E+000  0.10533610E+001  0.54558792E+000
  0.58250000E+000  0.10534203E+001  0.87392204E+000 -0.54326111E-001  0.87560896E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35976785E+004  0.79788459E+000  0.25553566E+000  0.10534203E+001  0.54234894E+000
  0.58500000E+000  0.10534608E+001  0.74514611E+000 -0.45683631E+000  0.87403783E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36012065E+004  0.79628079E+000  0.25717998E+000  0.10534608E+001  0.53910081E+000
  0.58750000E+000  0.10535026E+001  0.44266066E+000 -0.75112022E+000  0.87185437E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36007784E+004  0.79467442E+000  0.25882818E+000  0.10535026E+001  0.53584625E+000
  0.59000000E+000  0.10535399E+001  0.38552582E-001 -0.86808431E+000  0.86893997E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35978308E+004  0.79307803E+000  0.26046183E+000  0.10535399E+001  0.53261620E+000
  0.59250000E+000  0.10535686E+001 -0.37111393E+000 -0.78186830E+000  0.86547304E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35973470E+004  0.79149565E+000  0.26207299E+000  0.10535686E+001  0.52942265E+000
  0.59500000E+000  0.10536094E+001 -0.69079072E+000 -0.51537167E+000  0.86185833E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36008270E+004  0.78993297E+000  0.26367641E+000  0.10536094E+001  0.52625656E+000
  0.59750000E+000  0.10536879E+001 -0.84822176E+000 -0.13264550E+000  0.85853071E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36026452E+004  0.78839701E+000  0.26529093E+000  0.10536879E+001  0.52310609E+000
  0.60000000E+000  0.10537728E+001 -0.80945807E+000  0.27752566E+000  0.85571190E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35991633E+004  0.78688264E+000  0.26689016E+000  0.10537728E+001  0.51999248E+000
  0.60250000E+000  0.10538502E+001 -0.58479563E+000  0.62140790E+000  0.85330751E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35962023E+004  0.78536938E+000  0.26848079E+000  0.10538502E+001  0.51688859E+000
  0.60500000E+000  0.10538935E+001 -0.22637708E+000  0.82034510E+000  0.85100686E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35965634E+004  0.78383404E+000  0.27005947E+000  0.10538935E+001  0.51377457E+000
  0.60750000E+000  0.10539205E+001  0.18258686E+000  0.82859559E+000  0.84847429E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35964806E+004  0.78227488E+000  0.27164565E+000  0.10539205E+001  0.51062922E+000
  0.61000000E+000  0.10539418E+001  0.54667017E+000  0.64503544E+000  0.84552882E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35951400E+004  0.78070165E+000  0.27324012E+000  0.10539418E+001  0.50746153E+000
  0.61250000E+000  0.10539803E+001  0.78152948E+000  0.31401851E+000  0.84225646E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35947463E+004  0.77915053E+000  0.27482978E+000  0.10539803E+001  0.50432075E+000
  0.61500000E+000  0.10540656E+001  0.83453466E+000 -0.86097083E-001  0.83896413E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35956642E+004  0.77764748E+000  0.27641809E+000  0.10540656E+001  0.50122939E+000
  0.61750000E+000  0.10541794E+001  0.69618949E+000 -0.46286508E+000  0.83601668E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35965160E+004  0.77616406E+000  0.27801533E+000  0.10541794E+001  0.49814873E+000
  0.62000000E+000  0.10542509E+001  0.40019270E+000 -0.73134200E+000  0.83367579E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35947074E+004  0.77464450E+000  0.27960645E+000  0.10542509E+001  0.49503805E+000
  0.62250000E+000  0.10542944E+001  0.14448033E-001 -0.83189100E+000  0.83201646E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35912974E+004  0.77308266E+000  0.28121172E+000  0.10542944E+001  0.49187094E+000
  0.62500000E+000  0.10543128E+001 -0.37362563E+000 -0.74210525E+000  0.83085276E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35889923E+004  0.77146531E+000  0.28284747E+000  0.10543128E+001  0.48861783E+000
  0.62750000E+000  0.10543266E+001 -0.67540450E+000 -0.48213517E+000  0.82983466E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35870913E+004  0.76981119E+000  0.28451537E+000  0.10543266E+001  0.48529582E+000
  0.63000000E+000  0.10543526E+001 -0.82109180E+000 -0.11160340E+000  0.82864169E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35872119E+004  0.76815147E+000  0.28620110E+000  0.10543526E+001  0.48195037E+000
  0.63250000E+000  0.10543966E+001 -0.77708902E+000  0.28346066E+000  0.82717428E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35861695E+004  0.76651411E+000  0.28788252E+000  0.10543966E+001  0.47863158E+000
  0.63500000E+000  0.10544691E+001 -0.55460097E+000  0.61156211E+000  0.82558492E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35807794E+004  0.76490855E+000  0.28956052E+000  0.10544691E+001  0.47534803E+000
  0.63750000E+000  0.10545832E+001 -0.20615719E+000  0.79800382E+000  0.82420318E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35777223E+004  0.76332818E+000  0.29125506E+000  0.10545832E+001  0.47207312E+000
  0.64000000E+000  0.10546791E+001  0.18810227E+000  0.80158208E+000  0.82335672E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35792506E+004  0.76172081E+000  0.29295829E+000  0.10546791E+001  0.46876252E+000
  0.64250000E+000  0.10547628E+001  0.53898473E+000  0.62223284E+000  0.82321215E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35800173E+004  0.76006561E+000  0.29469715E+000  0.10547628E+001  0.46536846E+000
  0.64500000E+000  0.10548541E+001  0.76700249E+000  0.30016211E+000  0.82364441E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35776897E+004  0.75836655E+000  0.29648756E+000  0.10548541E+001  0.46187899E+000
  0.64750000E+000  0.10549425E+001  0.81914401E+000 -0.92009190E-001  0.82429521E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35763838E+004  0.75665980E+000  0.29828274E+000  0.10549425E+001  0.45837706E+000
  0.65000000E+000  0.10550098E+001  0.68182206E+000 -0.46402228E+000  0.82474117E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35782937E+004  0.75494267E+000  0.30006717E+000  0.10550098E+001  0.45487550E+000
  0.65250000E+000  0.10550572E+001  0.38604083E+000 -0.72880835E+000  0.82473580E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35797680E+004  0.75321183E+000  0.30184535E+000  0.10550572E+001  0.45136648E+000
  0.65500000E+000  0.10551394E+001  0.90766938E-003 -0.82433633E+000  0.82433683E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35774396E+004  0.75152012E+000  0.30361930E+000  0.10551394E+001  0.44790082E+000
  0.65750000E+000  0.10552420E+001 -0.38364616E+000 -0.72901152E+000  0.82379741E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35745104E+004  0.74985940E+000  0.30538260E+000  0.10552420E+001  0.44447680E+000
  0.66000000E+000  0.10553415E+001 -0.67903565E+000 -0.46584865E+000  0.82347093E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35748942E+004  0.74819346E+000  0.30714799E+000  0.10553415E+001  0.44104547E+000
  0.66250000E+000  0.10554508E+001 -0.81807203E+000 -0.95589875E-001  0.82363783E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35742326E+004  0.74651930E+000  0.30893151E+000  0.10554508E+001  0.43758779E+000
  0.66500000E+000  0.10555804E+001 -0.76877968E+000  0.29737649E+000  0.82429059E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35707287E+004  0.74484808E+000  0.31073233E+000  0.10555804E+001  0.43411575E+000
  0.66750000E+000  0.10556929E+001 -0.54125365E+000  0.62277124E+000  0.82510577E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35672482E+004  0.74316418E+000  0.31252869E+000  0.10556929E+001  0.43063549E+000
  0.67000000E+000  0.10557892E+001 -0.18696431E+000  0.80419896E+000  0.82564619E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35665051E+004  0.74147040E+000  0.31431884E+000  0.10557892E+001  0.42715156E+000
  0.67250000E+000  0.10558701E+001  0.21151229E+000  0.79803933E+000  0.82559325E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35695970E+004  0.73977319E+000  0.31609691E+000  0.10558701E+001  0.42367628E+000
  0.67500000E+000  0.10559534E+001  0.56018617E+000  0.60552615E+000  0.82490634E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35732127E+004  0.73809411E+000  0.31785929E+000  0.10559534E+001  0.42023481E+000
  0.67750000E+000  0.10560424E+001  0.77737192E+000  0.27265785E+000  0.82380180E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35753972E+004  0.73643816E+000  0.31960429E+000  0.10560424E+001  0.41683388E+000
  0.68000000E+000  0.10561382E+001  0.81354527E+000 -0.12209307E+000  0.82265584E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35785497E+004  0.73478837E+000  0.32134982E+000  0.10561382E+001  0.41343855E+000
  0.68250000E+000  0.10562435E+001  0.66171224E+000 -0.48739277E+000  0.82183624E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35791643E+004  0.73314513E+000  0.32309838E+000  0.10562435E+001  0.41004675E+000
  0.68500000E+000  0.10563731E+001  0.35734203E+000 -0.73968372E+000  0.82147753E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35755865E+004  0.73151538E+000  0.32485774E+000  0.10563731E+001  0.40665764E+000
  0.68750000E+000  0.10565096E+001 -0.29845196E-001 -0.82084478E+000  0.82138718E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35694640E+004  0.72988346E+000  0.32662612E+000  0.10565096E+001  0.40325734E+000
  0.69000000E+000  0.10566324E+001 -0.41041345E+000 -0.71126505E+000  0.82118035E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35654292E+004  0.72824242E+000  0.32838999E+000  0.10566324E+001  0.39985243E+000
  0.69250000E+000  0.10567400E+001 -0.69516282E+000 -0.43586789E+000  0.82050726E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35664645E+004  0.72659368E+000  0.33014636E+000  0.10567400E+001  0.39644732E+000
  0.69500000E+000  0.10568380E+001 -0.81708496E+000 -0.59500125E-001  0.81924849E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35710512E+004  0.72494738E+000  0.33189062E+000  0.10568380E+001  0.39305676E+000
  0.69750000E+000  0.10569192E+001 -0.74844323E+000  0.32898108E+000  0.81755478E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35741827E+004  0.72330359E+000  0.33361557E+000  0.10569192E+001  0.38968801E+000
  0.70000000E+000  0.10569990E+001 -0.50697394E+000  0.63911354E+000  0.81577490E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35757714E+004  0.72166444E+000  0.33533453E+000  0.10569990E+001  0.38632991E+000
  0.70250000E+000  0.10571013E+001 -0.15001325E+000  0.80037340E+000  0.81431048E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35774373E+004  0.72005031E+000  0.33705096E+000  0.10571013E+001  0.38299935E+000
  0.70500000E+000  0.10572243E+001  0.24013883E+000  0.77714686E+000  0.81340267E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35778900E+004  0.71844847E+000  0.33877582E+000  0.10572243E+001  0.37967264E+000
  0.70750000E+000  0.10573695E+001  0.57456749E+000  0.57521087E+000  0.81301620E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35769408E+004  0.71684541E+000  0.34052414E+000  0.10573695E+001  0.37632127E+000
  0.71000000E+000  0.10575120E+001  0.77648801E+000  0.24042482E+000  0.81285775E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35763937E+004  0.71522618E+000  0.34228579E+000  0.10575120E+001  0.37294039E+000
  0.71250000E+000  0.10576360E+001  0.79854629E+000 -0.15023313E+000  0.81255533E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35771624E+004  0.71358613E+000  0.34404989E+000  0.10576360E+001  0.36953625E+000
  0.71500000E+000  0.10577525E+001  0.63517327E+000 -0.50568112E+000  0.81188575E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35783106E+004  0.71194402E+000  0.34580851E+000  0.10577525E+001  0.36613551E+000
  0.71750000E+000  0.10578596E+001  0.32492394E+000 -0.74293434E+000  0.81088039E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35788164E+004  0.71031064E+000  0.34754892E+000  0.10578596E+001  0.36276172E+000
  0.72000000E+000  0.10579396E+001 -0.59244373E-001 -0.80762029E+000  0.80979036E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35788505E+004  0.70867378E+000  0.34926579E+000  0.10579396E+001  0.35940799E+000
  0.72250000E+000  0.10580128E+001 -0.42838953E+000 -0.68626047E+000  0.80899383E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35793969E+004  0.70703743E+000  0.35097538E+000  0.10580128E+001  0.35606206E+000
  0.72500000E+000  0.10580820E+001 -0.69852613E+000 -0.40770163E+000  0.80880119E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35778384E+004  0.70537939E+000  0.35270266E+000  0.10580820E+001  0.35267673E+000
  0.72750000E+000  0.10581728E+001 -0.80853261E+000 -0.35370320E-001  0.80930590E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35738745E+004  0.70371765E+000  0.35445518E+000  0.10581728E+001  0.34926247E+000
  0.73000000E+000  0.10582818E+001 -0.73256350E+000  0.34627676E+000  0.81028197E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35710074E+004  0.70205892E+000  0.35622288E+000  0.10582818E+001  0.34583604E+000
  0.73250000E+000  0.10583808E+001 -0.48651131E+000  0.64923815E+000  0.81129737E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35720471E+004  0.70038405E+000  0.35799678E+000  0.10583808E+001  0.34238727E+000
  0.73500000E+000  0.10584596E+001 -0.12640190E+000  0.80208978E+000  0.81198858E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35769959E+004  0.69869319E+000  0.35976645E+000  0.10584596E+001  0.33892674E+000
  0.73750000E+000  0.10585295E+001  0.26371122E+000  0.76826185E+000  0.81226220E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35781368E+004  0.69701720E+000  0.36151235E+000  0.10585295E+001  0.33550485E+000
  0.74000000E+000  0.10585621E+001  0.59243253E+000  0.55572376E+000  0.81228394E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35738188E+004  0.69535711E+000  0.36320502E+000  0.10585621E+001  0.33215208E+000
  0.74250000E+000  0.10585864E+001  0.78356579E+000  0.21449634E+000  0.81239401E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35731825E+004  0.69369911E+000  0.36488730E+000  0.10585864E+001  0.32881181E+000
  0.74500000E+000  0.10586163E+001  0.79355888E+000 -0.17639135E+000  0.81292657E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35732625E+004  0.69202263E+000  0.36659369E+000  0.10586163E+001  0.32542895E+000
  0.74750000E+000  0.10586599E+001  0.62007802E+000 -0.52742001E+000  0.81404460E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35717909E+004  0.69034481E+000  0.36831513E+000  0.10586599E+001  0.32202968E+000
  0.75000000E+000  0.10587217E+001  0.30186979E+000 -0.75767823E+000  0.81559896E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35679678E+004  0.68869389E+000  0.37002785E+000  0.10587217E+001  0.31866605E+000
  0.75250000E+000  0.10587974E+001 -0.88644092E-001 -0.81234139E+000  0.81716358E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35629706E+004  0.68705981E+000  0.37173762E+000  0.10587974E+001  0.31532219E+000
  0.75500000E+000  0.10588561E+001 -0.46027617E+000 -0.67656437E+000  0.81828693E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35616939E+004  0.68541256E+000  0.37344356E+000  0.10588561E+001  0.31196900E+000
  0.75750000E+000  0.10589097E+001 -0.72461256E+000 -0.38119872E+000  0.81876482E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35626232E+004  0.68377384E+000  0.37513585E+000  0.10589097E+001  0.30863799E+000
  0.76000000E+000  0.10589759E+001 -0.81867436E+000  0.38505985E-002  0.81868342E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35620706E+004  0.68218555E+000  0.37679034E+000  0.10589759E+001  0.30539520E+000
  0.76250000E+000  0.10590241E+001 -0.72077547E+000  0.38742286E+000  0.81829931E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35620421E+004  0.68061256E+000  0.37841154E+000  0.10590241E+001  0.30220102E+000
  0.76500000E+000  0.10590396E+001 -0.45479871E+000  0.67989172E+000  0.81798204E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35634972E+004  0.67902971E+000  0.38000993E+000  0.10590396E+001  0.29901978E+000
  0.76750000E+000  0.10590279E+001 -0.82985013E-001  0.81380619E+000  0.81802630E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35653754E+004  0.67744947E+000  0.38157840E+000  0.10590279E+001  0.29587106E+000
  0.77000000E+000  0.10590317E+001  0.30871695E+000  0.75797114E+000  0.81842923E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35632709E+004  0.67591042E+000  0.38312128E+000  0.10590317E+001  0.29278914E+000
  0.77250000E+000  0.10590681E+001  0.62899950E+000  0.52426428E+000  0.81883662E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35554514E+004  0.67440281E+000  0.38466527E+000  0.10590681E+001  0.28973753E+000
  0.77500000E+000  0.10591023E+001  0.80165250E+000  0.16659296E+000  0.81877955E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35476853E+004  0.67289704E+000  0.38620524E+000  0.10591023E+001  0.28669179E+000
  0.77750000E+000  0.10591352E+001  0.78488847E+000 -0.23027333E+000  0.81797049E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35453299E+004  0.67140100E+000  0.38773419E+000  0.10591352E+001  0.28366681E+000
  0.78000000E+000  0.10591678E+001  0.58302130E+000 -0.57149790E+000  0.81640902E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35438989E+004  0.66993046E+000  0.38923731E+000  0.10591678E+001  0.28069316E+000
  0.78250000E+000  0.10591650E+001  0.24530620E+000 -0.77650505E+000  0.81433115E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35430655E+004  0.66847053E+000  0.39069449E+000  0.10591650E+001  0.27777604E+000
  0.78500000E+000  0.10591373E+001 -0.14748808E+000 -0.79864386E+000  0.81214823E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35455524E+004  0.66702786E+000  0.39210943E+000  0.10591373E+001  0.27491843E+000
  0.78750000E+000  0.10591137E+001 -0.50358427E+000 -0.63476879E+000  0.81026448E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35474781E+004  0.66562905E+000  0.39348461E+000  0.10591137E+001  0.27214444E+000
  0.79000000E+000  0.10591134E+001 -0.74109220E+000 -0.32398836E+000  0.80881772E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35476893E+004  0.66428359E+000  0.39482985E+000  0.10591134E+001  0.26945374E+000
  0.79250000E+000  0.10591455E+001 -0.80523169E+000  0.61526405E-001  0.80757883E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35465887E+004  0.66297064E+000  0.39617489E+000  0.10591455E+001  0.26679576E+000
  0.79500000E+000  0.10591895E+001 -0.68076542E+000  0.43173694E+000  0.80612551E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35442572E+004  0.66166555E+000  0.39752393E+000  0.10591895E+001  0.26414162E+000
  0.79750000E+000  0.10592491E+001 -0.39708776E+000  0.69926038E+000  0.80414164E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35421295E+004  0.66038614E+000  0.39886298E+000  0.10592491E+001  0.26152316E+000
  0.80000000E+000  0.10593272E+001 -0.22114391E-001  0.80126288E+000  0.80156799E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35411040E+004  0.65914865E+000  0.40017859E+000  0.10593272E+001  0.25897005E+000
  0.80250000E+000  0.10593705E+001  0.35491097E+000  0.71537460E+000  0.79857536E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35439590E+004  0.65791227E+000  0.40145824E+000  0.10593705E+001  0.25645403E+000
  0.80500000E+000  0.10593462E+001  0.64604681E+000  0.46420177E+000  0.79552484E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35464034E+004  0.65665148E+000  0.40269476E+000  0.10593462E+001  0.25395672E+000
  0.80750000E+000  0.10592978E+001  0.78545889E+000  0.10800768E+000  0.79285013E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35419987E+004  0.65539337E+000  0.40390444E+000  0.10592978E+001  0.25148893E+000
  0.81000000E+000  0.10592751E+001  0.74303237E+000 -0.27071573E+000  0.79081231E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35356889E+004  0.65415949E+000  0.40511558E+000  0.10592751E+001  0.24904391E+000
  0.81250000E+000  0.10592951E+001  0.52940150E+000 -0.58546616E+000  0.78932665E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35321625E+004  0.65295032E+000  0.40634479E+000  0.10592951E+001  0.24660553E+000
  0.81500000E+000  0.10593359E+001  0.19371444E+000 -0.76384435E+000  0.78802504E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35318015E+004  0.65174906E+000  0.40758681E+000  0.10593359E+001  0.24416224E+000
  0.81750000E+000  0.10593953E+001 -0.18607718E+000 -0.76420934E+000  0.78653711E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35331313E+004  0.65056695E+000  0.40882833E+000  0.10593953E+001  0.24173862E+000
  0.82000000E+000  0.10594776E+001 -0.52099219E+000 -0.58679169E+000  0.78470208E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35342720E+004  0.64941949E+000  0.41005816E+000  0.10594776E+001  0.23936133E+000
  0.82250000E+000  0.10595350E+001 -0.73300904E+000 -0.27414034E+000  0.78259516E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35364451E+004  0.64827518E+000  0.41125979E+000  0.10595350E+001  0.23701539E+000
  0.82500000E+000  0.10595146E+001 -0.77406334E+000  0.99899043E-001  0.78048310E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35339509E+004  0.64708596E+000  0.41242867E+000  0.10595146E+001  0.23465729E+000
  0.82750000E+000  0.10594727E+001 -0.63652361E+000  0.44864319E+000  0.77874452E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35306834E+004  0.64588793E+000  0.41358476E+000  0.10594727E+001  0.23230317E+000
  0.83000000E+000  0.10594495E+001 -0.35324804E+000  0.69275856E+000  0.77762369E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35295621E+004  0.64470115E+000  0.41474831E+000  0.10594495E+001  0.22995284E+000
