Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.90250000E+000  0.10357586E+001  0.64392692E+000  0.34184022E+000  0.72903815E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33443590E+004  0.59430257E+000  0.44145602E+000  0.10357586E+001  0.15284655E+000
  0.90500000E+000  0.10357941E+001  0.72722804E+000  0.13464520E-002  0.72722929E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33413795E+004  0.59340519E+000  0.44238892E+000  0.10357941E+001  0.15101627E+000
  0.90750000E+000  0.10358468E+001  0.64204038E+000 -0.33729075E+000  0.72524541E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33360073E+004  0.59252545E+000  0.44332130E+000  0.10358468E+001  0.14920414E+000
  0.91000000E+000  0.10359297E+001  0.40986884E+000 -0.59612489E+000  0.72343441E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33278581E+004  0.59166437E+000  0.44426528E+000  0.10359297E+001  0.14739910E+000
  0.91250000E+000  0.10360128E+001  0.85163815E-001 -0.71706261E+000  0.72210225E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33252795E+004  0.59077250E+000  0.44524026E+000  0.10360128E+001  0.14553224E+000
  0.91500000E+000  0.10360889E+001 -0.25798878E+000 -0.67370630E+000  0.72141416E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33203426E+004  0.58983331E+000  0.44625557E+000  0.10360889E+001  0.14357774E+000
  0.91750000E+000  0.10361467E+001 -0.54191437E+000 -0.47604833E+000  0.72131352E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33149268E+004  0.58883924E+000  0.44730742E+000  0.10361467E+001  0.14153182E+000
  0.92000000E+000  0.10362096E+001 -0.70158715E+000 -0.16855070E+000  0.72154963E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33143585E+004  0.58784528E+000  0.44836430E+000  0.10362096E+001  0.13948097E+000
  0.92250000E+000  0.10362670E+001 -0.69931911E+000  0.17849763E+000  0.72173999E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33105767E+004  0.58686474E+000  0.44940222E+000  0.10362670E+001  0.13746252E+000
  0.92500000E+000  0.10363103E+001 -0.53489562E+000  0.48438760E+000  0.72162641E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33058186E+004  0.58589697E+000  0.45041336E+000  0.10363103E+001  0.13548360E+000
  0.92750000E+000  0.10363598E+001 -0.24673332E+000  0.67772020E+000  0.72123644E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33039470E+004  0.58493685E+000  0.45142298E+000  0.10363598E+001  0.13351387E+000
  0.93000000E+000  0.10364263E+001  0.97788606E-001  0.71418435E+000  0.72084804E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33012692E+004  0.58397932E+000  0.45244701E+000  0.10364263E+001  0.13153231E+000
  0.93250000E+000  0.10364983E+001  0.41929403E+000  0.58631262E+000  0.72081202E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32973543E+004  0.58301989E+000  0.45347838E+000  0.10364983E+001  0.12954152E+000
  0.93500000E+000  0.10365730E+001  0.64464785E+000  0.32370539E+000  0.72135708E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32963684E+004  0.58203442E+000  0.45453855E+000  0.10365730E+001  0.12749587E+000
  0.93750000E+000  0.10366361E+001  0.72233962E+000 -0.14224020E-001  0.72247965E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32980521E+004  0.58100557E+000  0.45563048E+000  0.10366361E+001  0.12537509E+000
  0.94000000E+000  0.10366925E+001  0.63335998E+000 -0.35063018E+000  0.72393811E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32956482E+004  0.57995531E+000  0.45673722E+000  0.10366925E+001  0.12321808E+000
  0.94250000E+000  0.10367605E+001  0.39649289E+000 -0.60738849E+000  0.72534640E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32886641E+004  0.57893494E+000  0.45782560E+000  0.10367605E+001  0.12110934E+000
  0.94500000E+000  0.10368163E+001  0.65898811E-001 -0.72334863E+000  0.72634420E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32852174E+004  0.57793436E+000  0.45888192E+000  0.10368163E+001  0.11905244E+000
  0.94750000E+000  0.10368730E+001 -0.28083747E+000 -0.67038957E+000  0.72683689E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32857948E+004  0.57694143E+000  0.45993157E+000  0.10368730E+001  0.11700986E+000
  0.95000000E+000  0.10369409E+001 -0.56215945E+000 -0.46103223E+000  0.72703092E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32858733E+004  0.57596024E+000  0.46098062E+000  0.10369409E+001  0.11497962E+000
  0.95250000E+000  0.10369974E+001 -0.71276259E+000 -0.14458311E+000  0.72727903E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32843933E+004  0.57499078E+000  0.46200664E+000  0.10369974E+001  0.11298413E+000
  0.95500000E+000  0.10370587E+001 -0.69822481E+000  0.20562752E+000  0.72787400E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32828322E+004  0.57403616E+000  0.46302251E+000  0.10370587E+001  0.11101365E+000
  0.95750000E+000  0.10371218E+001 -0.52166449E+000  0.50905866E+000  0.72888584E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32816774E+004  0.57308091E+000  0.46404089E+000  0.10371218E+001  0.10904002E+000
  0.96000000E+000  0.10371510E+001 -0.22286186E+000  0.69527514E+000  0.73011980E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32794983E+004  0.57209829E+000  0.46505275E+000  0.10371510E+001  0.10704554E+000
  0.96250000E+000  0.10371782E+001  0.12954398E+000  0.71967198E+000  0.73123826E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32752441E+004  0.57111111E+000  0.46606705E+000  0.10371782E+001  0.10504407E+000
  0.96500000E+000  0.10372355E+001  0.45277697E+000  0.57506161E+000  0.73191724E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32711217E+004  0.57017286E+000  0.46706263E+000  0.10372355E+001  0.10311023E+000
  0.96750000E+000  0.10372766E+001  0.66990870E+000  0.29502370E+000  0.73199498E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32700520E+004  0.56927421E+000  0.46800234E+000  0.10372766E+001  0.10127187E+000
  0.97000000E+000  0.10373235E+001  0.72961293E+000 -0.53903131E-001  0.73160137E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32717519E+004  0.56840027E+000  0.46892325E+000  0.10373235E+001  0.99477025E-001
  0.97250000E+000  0.10373764E+001  0.61873220E+000 -0.38938631E+000  0.73106172E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32746574E+004  0.56755171E+000  0.46982469E+000  0.10373764E+001  0.97727020E-001
  0.97500000E+000  0.10374506E+001  0.36412122E+000 -0.63352006E+000  0.73070646E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32749387E+004  0.56673009E+000  0.47072050E+000  0.10374506E+001  0.96009593E-001
  0.97750000E+000  0.10375308E+001  0.25128632E-001 -0.73026425E+000  0.73069647E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32736740E+004  0.56591409E+000  0.47161671E+000  0.10375308E+001  0.94297385E-001
  0.98000000E+000  0.10375742E+001 -0.31998584E+000 -0.65719973E+000  0.73095993E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32727368E+004  0.56507271E+000  0.47250146E+000  0.10375742E+001  0.92571256E-001
  0.98250000E+000  0.10375880E+001 -0.59104640E+000 -0.43059816E+000  0.73126645E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32709911E+004  0.56422586E+000  0.47336209E+000  0.10375880E+001  0.90863766E-001
  0.98500000E+000  0.10376274E+001 -0.72408773E+000 -0.10282005E+000  0.73135149E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32696118E+004  0.56344039E+000  0.47418702E+000  0.10376274E+001  0.89253375E-001
  0.98750000E+000  0.10376739E+001 -0.68726198E+000  0.24901618E+000  0.73098433E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32714991E+004  0.56269026E+000  0.47498366E+000  0.10376739E+001  0.87706593E-001
  0.99000000E+000  0.10377183E+001 -0.48955322E+000  0.54173226E+000  0.73016176E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32752126E+004  0.56194559E+000  0.47577268E+000  0.10377183E+001  0.86172909E-001
  0.99250000E+000  0.10377677E+001 -0.17838816E+000  0.70697909E+000  0.72913769E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32781986E+004  0.56120983E+000  0.47655784E+000  0.10377677E+001  0.84651988E-001
  0.99500000E+000  0.10378315E+001  0.17298080E+000  0.70742691E+000  0.72826862E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32793036E+004  0.56049625E+000  0.47733528E+000  0.10378315E+001  0.83160966E-001
  0.99750000E+000  0.10378977E+001  0.48337689E+000  0.54411816E+000  0.72781714E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32789253E+004  0.55978859E+000  0.47810913E+000  0.10378977E+001  0.81679460E-001
  0.10000000E+001  0.10379484E+001  0.68172402E+000  0.25498336E+000  0.72784899E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32775972E+004  0.55906441E+000  0.47888397E+000  0.10379484E+001  0.80180437E-001
  0.10025000E+001  0.10379686E+001  0.72216145E+000 -0.93707773E-001  0.72821584E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32750497E+004  0.55832359E+000  0.47964500E+000  0.10379686E+001  0.78678594E-001
  0.10050000E+001  0.10379968E+001  0.59445724E+000 -0.42135467E+000  0.72864200E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32717992E+004  0.55761163E+000  0.48038518E+000  0.10379968E+001  0.77226451E-001
  0.10075000E+001  0.10380358E+001  0.32760319E+000 -0.65105078E+000  0.72882849E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32714014E+004  0.55693950E+000  0.48109629E+000  0.10380358E+001  0.75843209E-001
  0.10100000E+001  0.10380579E+001 -0.15852525E-001 -0.72843500E+000  0.72860747E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32737624E+004  0.55626379E+000  0.48179409E+000  0.10380579E+001  0.74469704E-001
  0.10125000E+001  0.10380876E+001 -0.35499288E+000 -0.63571689E+000  0.72811806E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32754098E+004  0.55559120E+000  0.48249637E+000  0.10380876E+001  0.73094833E-001
  0.10150000E+001  0.10381332E+001 -0.61083296E+000 -0.39552239E+000  0.72770520E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32758917E+004  0.55493186E+000  0.48320137E+000  0.10381332E+001  0.71730483E-001
  0.10175000E+001  0.10381816E+001 -0.72487715E+000 -0.64097050E-001  0.72770551E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32754309E+004  0.55427763E+000  0.48390401E+000  0.10381816E+001  0.70373617E-001
  0.10200000E+001  0.10382244E+001 -0.67130322E+000  0.28240724E+000  0.72828693E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32745365E+004  0.55362104E+000  0.48460332E+000  0.10382244E+001  0.69017724E-001
  0.10225000E+001  0.10382517E+001 -0.46184189E+000  0.56451222E+000  0.72936410E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32741701E+004  0.55295534E+000  0.48529633E+000  0.10382517E+001  0.67659006E-001
  0.10250000E+001  0.10382744E+001 -0.14371126E+000  0.71637447E+000  0.73064719E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32747604E+004  0.55229928E+000  0.48597508E+000  0.10382744E+001  0.66324201E-001
  0.10275000E+001  0.10383055E+001  0.20961436E+000  0.70110265E+000  0.73176711E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32769612E+004  0.55168397E+000  0.48662150E+000  0.10383055E+001  0.65062463E-001
  0.10300000E+001  0.10383416E+001  0.51478996E+000  0.52102374E+000  0.73244416E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32787658E+004  0.55110894E+000  0.48723262E+000  0.10383416E+001  0.63876318E-001
  0.10325000E+001  0.10383604E+001  0.69934255E+000  0.21841614E+000  0.73265655E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32808015E+004  0.55054027E+000  0.48782017E+000  0.10383604E+001  0.62720102E-001
  0.10350000E+001  0.10383765E+001  0.72011046E+000 -0.13513931E+000  0.73268118E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32829289E+004  0.54997418E+000  0.48840230E+000  0.10383765E+001  0.61571889E-001
  0.10375000E+001  0.10384059E+001  0.57296239E+000 -0.45700891E+000  0.73290043E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32833419E+004  0.54942803E+000  0.48897784E+000  0.10384059E+001  0.60450195E-001
  0.10400000E+001  0.10384307E+001  0.29227109E+000 -0.67281376E+000  0.73355350E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32825570E+004  0.54889463E+000  0.48953612E+000  0.10384307E+001  0.59358511E-001
  0.10425000E+001  0.10384311E+001 -0.57474904E-001 -0.73237423E+000  0.73462602E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32817277E+004  0.54836089E+000  0.49007022E+000  0.10384311E+001  0.58290662E-001
  0.10450000E+001  0.10384151E+001 -0.39540291E+000 -0.62060657E+000  0.73586410E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32804363E+004  0.54783279E+000  0.49058226E+000  0.10384151E+001  0.57250528E-001
  0.10475000E+001  0.10384124E+001 -0.64178836E+000 -0.36210004E+000  0.73689127E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32779882E+004  0.54734874E+000  0.49106364E+000  0.10384124E+001  0.56285105E-001
  0.10500000E+001  0.10384445E+001 -0.73718570E+000 -0.17189643E-001  0.73738609E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32767019E+004  0.54694860E+000  0.49149591E+000  0.10384445E+001  0.55452690E-001
  0.10525000E+001  0.10384714E+001 -0.65828706E+000  0.33189835E+000  0.73722342E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32820034E+004  0.54658875E+000  0.49188267E+000  0.10384714E+001  0.54706076E-001
  0.10550000E+001  0.10384705E+001 -0.42436433E+000  0.60205307E+000  0.73658196E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32892455E+004  0.54622832E+000  0.49224214E+000  0.10384705E+001  0.53986174E-001
  0.10575000E+001  0.10384909E+001 -0.91551952E-001  0.73013209E+000  0.73584960E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32949289E+004  0.54590159E+000  0.49258932E+000  0.10384909E+001  0.53312268E-001
  0.10600000E+001  0.10385473E+001  0.26187011E+000  0.68713245E+000  0.73534138E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32978808E+004  0.54562065E+000  0.49292662E+000  0.10385473E+001  0.52694024E-001
  0.10625000E+001  0.10385963E+001  0.55374706E+000  0.48352436E+000  0.73514054E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32955150E+004  0.54535737E+000  0.49323898E+000  0.10385963E+001  0.52118396E-001
  0.10650000E+001  0.10386003E+001  0.71598949E+000  0.16648483E+000  0.73509057E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32915907E+004  0.54508999E+000  0.49351033E+000  0.10386003E+001  0.51579661E-001
  0.10675000E+001  0.10385660E+001  0.70988201E+000 -0.19000411E+000  0.73487008E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32906082E+004  0.54482414E+000  0.49374185E+000  0.10385660E+001  0.51082293E-001
  0.10700000E+001  0.10385694E+001  0.53620693E+000 -0.50150447E+000  0.73418295E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32910780E+004  0.54463862E+000  0.49393073E+000  0.10385694E+001  0.50707891E-001
  0.10725000E+001  0.10386110E+001  0.23643372E+000 -0.69367957E+000  0.73286578E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32920547E+004  0.54453762E+000  0.49407336E+000  0.10386110E+001  0.50464254E-001
  0.10750000E+001  0.10386296E+001 -0.11735490E+000 -0.72152067E+000  0.73100222E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32964298E+004  0.54444737E+000  0.49418220E+000  0.10386296E+001  0.50265162E-001
  0.10775000E+001  0.10386477E+001 -0.44122507E+000 -0.58023289E+000  0.72893742E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33022640E+004  0.54437275E+000  0.49427494E+000  0.10386477E+001  0.50097808E-001
  0.10800000E+001  0.10386876E+001 -0.66010408E+000 -0.30472529E+000  0.72704532E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33058867E+004  0.54432711E+000  0.49436051E+000  0.10386876E+001  0.49966602E-001
  0.10825000E+001  0.10387478E+001 -0.72442768E+000  0.40096310E-001  0.72553648E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33060238E+004  0.54430207E+000  0.49444569E+000  0.10387478E+001  0.49856375E-001
  0.10850000E+001  0.10387887E+001 -0.62013949E+000  0.37437056E+000  0.72437994E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33024394E+004  0.54426604E+000  0.49452268E+000  0.10387887E+001  0.49743361E-001
  0.10875000E+001  0.10388014E+001 -0.37155160E+000  0.62063402E+000  0.72335135E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32998302E+004  0.54422095E+000  0.49458050E+000  0.10388014E+001  0.49640451E-001
  0.10900000E+001  0.10387890E+001 -0.36656854E-001  0.72119887E+000  0.72212986E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33007684E+004  0.54419274E+000  0.49459625E+000  0.10387890E+001  0.49596484E-001
  0.10925000E+001  0.10388060E+001  0.30554223E+000  0.65249650E+000  0.72049132E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32997057E+004  0.54422214E+000  0.49458382E+000  0.10388060E+001  0.49638319E-001
  0.10950000E+001  0.10388563E+001  0.57427203E+000  0.43170557E+000  0.71844141E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32963776E+004  0.54430778E+000  0.49454854E+000  0.10388563E+001  0.49759236E-001
  0.10975000E+001  0.10388744E+001  0.70737237E+000  0.11215042E+000  0.71620764E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32962086E+004  0.54438267E+000  0.49449177E+000  0.10388744E+001  0.49890895E-001
  0.11000000E+001  0.10388655E+001  0.67580939E+000 -0.23095491E+000  0.71418380E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32974581E+004  0.54445412E+000  0.49441134E+000  0.10388655E+001  0.50042785E-001
  0.11025000E+001  0.10388764E+001  0.48866541E+000 -0.51877417E+000  0.71268543E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32974118E+004  0.54454156E+000  0.49433488E+000  0.10388764E+001  0.50206681E-001
  0.11050000E+001  0.10388945E+001  0.18959766E+000 -0.68607205E+000  0.71178798E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.32971397E+004  0.54461556E+000  0.49427892E+000  0.10388945E+001  0.50336639E-001
  0.11075000E+001  0.10389153E+001 -0.15293044E+000 -0.69469411E+000  0.71132807E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33002430E+004  0.54467462E+000  0.49424064E+000  0.10389153E+001  0.50433978E-001
  0.11100000E+001  0.10389467E+001 -0.45997879E+000 -0.54211255E+000  0.71096167E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33053510E+004  0.54473082E+000  0.49421587E+000  0.10389467E+001  0.50514959E-001
  0.11125000E+001  0.10389840E+001 -0.65972466E+000 -0.26334766E+000  0.71034401E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33072201E+004  0.54479757E+000  0.49418642E+000  0.10389840E+001  0.50611152E-001
  0.11150000E+001  0.10390487E+001 -0.70526249E+000  0.76121107E-001  0.70935859E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33066315E+004  0.54490256E+000  0.49414609E+000  0.10390487E+001  0.50756479E-001
  0.11175000E+001  0.10391186E+001 -0.58675759E+000  0.39648631E+000  0.70815667E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33075345E+004  0.54502151E+000  0.49409714E+000  0.10391186E+001  0.50924374E-001
  0.11200000E+001  0.10391439E+001 -0.33310513E+000  0.62367824E+000  0.70705981E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33086074E+004  0.54509552E+000  0.49404842E+000  0.10391439E+001  0.51047102E-001
  0.11225000E+001  0.10391539E+001 -0.35494706E-002  0.70643524E+000  0.70644416E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33061718E+004  0.54516114E+000  0.49399279E+000  0.10391539E+001  0.51168356E-001
  0.11250000E+001  0.10391438E+001  0.32655350E+000  0.62647183E+000  0.70647303E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33039905E+004  0.54523053E+000  0.49391329E+000  0.10391438E+001  0.51317240E-001
  0.11275000E+001  0.10391187E+001  0.58184750E+000  0.40167056E+000  0.70702599E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33052502E+004  0.54529451E+000  0.49382416E+000  0.10391187E+001  0.51470351E-001
  0.11300000E+001  0.10391207E+001  0.70289955E+000  0.82823329E-001  0.70776231E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33086145E+004  0.54537768E+000  0.49374307E+000  0.10391207E+001  0.51634601E-001
  0.11325000E+001  0.10391414E+001  0.66022916E+000 -0.25636380E+000  0.70825485E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33100904E+004  0.54546547E+000  0.49367598E+000  0.10391414E+001  0.51789491E-001
  0.11350000E+001  0.10391601E+001  0.46299333E+000 -0.53597469E+000  0.70825962E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33114698E+004  0.54555648E+000  0.49360357E+000  0.10391601E+001  0.51952908E-001
  0.11375000E+001  0.10391890E+001  0.15778343E+000 -0.69003877E+000  0.70784823E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33127729E+004  0.54566263E+000  0.49352632E+000  0.10391890E+001  0.52136314E-001
  0.11400000E+001  0.10391969E+001 -0.18339217E+000 -0.68311874E+000  0.70730751E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33146719E+004  0.54574792E+000  0.49344896E+000  0.10391969E+001  0.52298960E-001
  0.11425000E+001  0.10391722E+001 -0.48133313E+000 -0.51784510E+000  0.70699727E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33169728E+004  0.54581144E+000  0.49336072E+000  0.10391722E+001  0.52450724E-001
  0.11450000E+001  0.10391521E+001 -0.66774773E+000 -0.23276212E+000  0.70715291E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33169874E+004  0.54588782E+000  0.49326426E+000  0.10391521E+001  0.52623558E-001
  0.11475000E+001  0.10391651E+001 -0.69963357E+000  0.10681966E+000  0.70774117E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33149829E+004  0.54599174E+000  0.49317337E+000  0.10391651E+001  0.52818366E-001
  0.11500000E+001  0.10391907E+001 -0.56861418E+000  0.42261903E+000  0.70846943E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33118399E+004  0.54610660E+000  0.49308413E+000  0.10391907E+001  0.53022473E-001
  0.11525000E+001  0.10391891E+001 -0.30401688E+000  0.64042927E+000  0.70892589E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33102700E+004  0.54620788E+000  0.49298126E+000  0.10391891E+001  0.53226616E-001
  0.11550000E+001  0.10392184E+001  0.32337204E-001  0.70812384E+000  0.70886181E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33142295E+004  0.54636154E+000  0.49285684E+000  0.10392184E+001  0.53504703E-001
  0.11575000E+001  0.10392924E+001  0.36059950E+000  0.60960383E+000  0.70827172E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33198034E+004  0.54657186E+000  0.49272052E+000  0.10392924E+001  0.53851339E-001
  0.11600000E+001  0.10392630E+001  0.60344746E+000  0.36895132E+000  0.70730044E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33240470E+004  0.54669956E+000  0.49256348E+000  0.10392630E+001  0.54136081E-001
  0.11625000E+001  0.10392264E+001  0.70503795E+000  0.43457520E-001  0.70637601E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33253069E+004  0.54683875E+000  0.49238763E+000  0.10392264E+001  0.54451122E-001
  0.11650000E+001  0.10392027E+001  0.64293341E+000 -0.29116760E+000  0.70579171E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33261944E+004  0.54700860E+000  0.49219414E+000  0.10392027E+001  0.54814469E-001
  0.11675000E+001  0.10392166E+001  0.43192807E+000 -0.55796715E+000  0.70561264E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33261150E+004  0.54721308E+000  0.49200350E+000  0.10392166E+001  0.55209571E-001
  0.11700000E+001  0.10392660E+001  0.12049563E+000 -0.69531225E+000  0.70567579E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33239048E+004  0.54744262E+000  0.49182342E+000  0.10392660E+001  0.55619192E-001
  0.11725000E+001  0.10393137E+001 -0.21934042E+000 -0.67071755E+000  0.70567149E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33227885E+004  0.54768182E+000  0.49163191E+000  0.10393137E+001  0.56049911E-001
  0.11750000E+001  0.10393464E+001 -0.50791523E+000 -0.48934976E+000  0.70529502E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33244505E+004  0.54792514E+000  0.49142127E+000  0.10393464E+001  0.56503871E-001
  0.11775000E+001  0.10393711E+001 -0.67720432E+000 -0.19399535E+000  0.70444296E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33286089E+004  0.54818523E+000  0.49118587E+000  0.10393711E+001  0.56999359E-001
  0.11800000E+001  0.10393809E+001 -0.68809301E+000  0.14532477E+000  0.70327184E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33310897E+004  0.54844002E+000  0.49094085E+000  0.10393809E+001  0.57499176E-001
  0.11825000E+001  0.10393689E+001 -0.53948419E+000  0.44934547E+000  0.70210721E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33298849E+004  0.54867471E+000  0.49069424E+000  0.10393689E+001  0.57980475E-001
  0.11850000E+001  0.10393737E+001 -0.26701061E+000  0.64846511E+000  0.70128572E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33294704E+004  0.54891606E+000  0.49045761E+000  0.10393737E+001  0.58458459E-001
  0.11875000E+001  0.10393947E+001  0.66374002E-001  0.69781609E+000  0.70096562E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33339581E+004  0.54915789E+000  0.49023681E+000  0.10393947E+001  0.58921078E-001
  0.11900000E+001  0.10394425E+001  0.38445941E+000  0.58629938E+000  0.70111055E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.33384840E+004  0.54940850E+000  0.49003397E+000  0.10394425E+001  0.59374536E-001
