Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.10625000E+001  0.10001595E+001  0.66739818E+000  0.67267662E+000  0.94758333E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62225161E+003  0.99474597E+000  0.54135360E-002  0.10001595E+001  0.98933244E+000
  0.10650000E+001  0.10001644E+001  0.90085143E+000  0.28084913E+000  0.94361514E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62215375E+003  0.99438910E+000  0.57753279E-002  0.10001644E+001  0.98861377E+000
  0.10675000E+001  0.10001693E+001  0.92366971E+000 -0.17187702E+000  0.93952512E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62193172E+003  0.99402140E+000  0.61478798E-002  0.10001693E+001  0.98787352E+000
  0.10700000E+001  0.10001744E+001  0.73378127E+000 -0.58064100E+000  0.93572374E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62164931E+003  0.99364315E+000  0.65312953E-002  0.10001744E+001  0.98711186E+000
  0.10725000E+001  0.10001802E+001  0.37703493E+000 -0.85271737E+000  0.93235307E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62140832E+003  0.99325433E+000  0.69258174E-002  0.10001802E+001  0.98632852E+000
  0.10750000E+001  0.10001860E+001 -0.63835331E-001 -0.92705975E+000  0.92925493E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62125971E+003  0.99285439E+000  0.73316545E-002  0.10001860E+001  0.98552274E+000
  0.10775000E+001  0.10001916E+001 -0.48716797E+000 -0.78760321E+000  0.92609473E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62117918E+003  0.99244254E+000  0.77491074E-002  0.10001916E+001  0.98469343E+000
  0.10800000E+001  0.10001969E+001 -0.79520333E+000 -0.46772579E+000  0.92255935E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62112916E+003  0.99201828E+000  0.81785954E-002  0.10001969E+001  0.98383968E+000
  0.10825000E+001  0.10002022E+001 -0.91753091E+000 -0.43097696E-001  0.91854253E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62110504E+003  0.99158197E+000  0.86202626E-002  0.10002022E+001  0.98296171E+000
  0.10850000E+001  0.10002080E+001 -0.82832277E+000  0.38692355E+000  0.91423653E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62107413E+003  0.99113461E+000  0.90734010E-002  0.10002080E+001  0.98206121E+000
  0.10875000E+001  0.10002139E+001 -0.55138235E+000  0.72402147E+000  0.91007120E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62093810E+003  0.99067726E+000  0.95366079E-002  0.10002139E+001  0.98114065E+000
  0.10900000E+001  0.10002198E+001 -0.15226035E+000  0.89363056E+000  0.90650912E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62065777E+003  0.99021117E+000  0.10008600E-001  0.10002198E+001  0.98020257E+000
  0.10925000E+001  0.10002261E+001  0.27816523E+000  0.85994147E+000  0.90381150E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62035410E+003  0.98973757E+000  0.10488569E-001  0.10002261E+001  0.97924900E+000
  0.10950000E+001  0.10002330E+001  0.64347567E+000  0.63198427E+000  0.90192298E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62019428E+003  0.98925655E+000  0.10976409E-001  0.10002330E+001  0.97828014E+000
  0.10975000E+001  0.10002397E+001  0.86173416E+000  0.26144787E+000  0.90052249E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62020074E+003  0.98876675E+000  0.11472982E-001  0.10002397E+001  0.97729377E+000
  0.11000000E+001  0.10002460E+001  0.88342770E+000 -0.16767195E+000  0.89919874E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62022052E+003  0.98826619E+000  0.11979821E-001  0.10002460E+001  0.97628637E+000
  0.11025000E+001  0.10002516E+001  0.70372633E+000 -0.55731969E+000  0.89768368E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62013241E+003  0.98775317E+000  0.12498460E-001  0.10002516E+001  0.97525471E+000
  0.11050000E+001  0.10002573E+001  0.36451359E+000 -0.81851994E+000  0.89601621E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62003853E+003  0.98722789E+000  0.13029433E-001  0.10002573E+001  0.97419846E+000
  0.11075000E+001  0.10002637E+001 -0.55926988E-001 -0.89276877E+000  0.89451882E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62008785E+003  0.98669234E+000  0.13571348E-001  0.10002637E+001  0.97312099E+000
  0.11100000E+001  0.10002703E+001 -0.46224576E+000 -0.76478193E+000  0.89362326E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62023952E+003  0.98614855E+000  0.14121730E-001  0.10002703E+001  0.97202682E+000
  0.11125000E+001  0.10002771E+001 -0.76366567E+000 -0.46413700E+000  0.89364893E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62041839E+003  0.98559858E+000  0.14678520E-001  0.10002771E+001  0.97092006E+000
  0.11150000E+001  0.10002845E+001 -0.89276045E+000 -0.57837513E-001  0.89463199E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62069170E+003  0.98504374E+000  0.15240765E-001  0.10002845E+001  0.96980297E+000
  0.11175000E+001  0.10002922E+001 -0.81929958E+000  0.36343752E+000  0.89629160E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62108317E+003  0.98448307E+000  0.15809093E-001  0.10002922E+001  0.96867397E+000
  0.11200000E+001  0.10002994E+001 -0.55785631E+000  0.70388250E+000  0.89813932E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62127856E+003  0.98391392E+000  0.16385460E-001  0.10002994E+001  0.96752846E+000
  0.11225000E+001  0.10003055E+001 -0.16673701E+000  0.88410938E+000  0.89969474E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62076206E+003  0.98333320E+000  0.16972276E-001  0.10003055E+001  0.96636092E+000
  0.11250000E+001  0.10003103E+001  0.26412102E+000  0.86115188E+000  0.90074551E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61957518E+003  0.98273849E+000  0.17571801E-001  0.10003103E+001  0.96516669E+000
  0.11275000E+001  0.10003159E+001  0.63488279E+000  0.63996876E+000  0.90146335E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61848066E+003  0.98213152E+000  0.18184383E-001  0.10003159E+001  0.96394714E+000
  0.11300000E+001  0.10003224E+001  0.86035645E+000  0.27171266E+000  0.90224220E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61798016E+003  0.98151464E+000  0.18807716E-001  0.10003224E+001  0.96270692E+000
  0.11325000E+001  0.10003285E+001  0.88924004E+000 -0.15956071E+000  0.90344201E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61792463E+003  0.98088883E+000  0.19439674E-001  0.10003285E+001  0.96144916E+000
  0.11350000E+001  0.10003349E+001  0.71427415E+000 -0.55604215E+000  0.90519083E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61804750E+003  0.98025592E+000  0.20078990E-001  0.10003349E+001  0.96017693E+000
  0.11375000E+001  0.10003421E+001  0.37365374E+000 -0.82678518E+000  0.90729866E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61820052E+003  0.97961744E+000  0.20724698E-001  0.10003421E+001  0.95889274E+000
  0.11400000E+001  0.10003495E+001 -0.55845096E-001 -0.90762225E+000  0.90933867E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61810934E+003  0.97897303E+000  0.21376517E-001  0.10003495E+001  0.95759651E+000
  0.11425000E+001  0.10003563E+001 -0.47464311E+000 -0.77741648E+000  0.91085809E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61744543E+003  0.97832108E+000  0.22035229E-001  0.10003563E+001  0.95628585E+000
  0.11450000E+001  0.10003629E+001 -0.78384180E+000 -0.46542008E+000  0.91160508E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61641141E+003  0.97766064E+000  0.22702280E-001  0.10003629E+001  0.95495836E+000
  0.11475000E+001  0.10003704E+001 -0.91053590E+000 -0.45084807E-001  0.91165140E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61570076E+003  0.97699189E+000  0.23378463E-001  0.10003704E+001  0.95361343E+000
  0.11500000E+001  0.10003779E+001 -0.82605647E+000  0.38492185E+000  0.91133645E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61554557E+003  0.97631442E+000  0.24063499E-001  0.10003779E+001  0.95225092E+000
  0.11525000E+001  0.10003847E+001 -0.55126176E+000  0.72538317E+000  0.91108192E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61555201E+003  0.97562718E+000  0.24757540E-001  0.10003847E+001  0.95086964E+000
  0.11550000E+001  0.10003918E+001 -0.14973571E+000  0.89878196E+000  0.91116947E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61546805E+003  0.97493001E+000  0.25461784E-001  0.10003918E+001  0.94946822E+000
  0.11575000E+001  0.10004000E+001  0.28678879E+000  0.86528278E+000  0.91157123E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61539045E+003  0.97422373E+000  0.26176264E-001  0.10004000E+001  0.94804747E+000
  0.11600000E+001  0.10004083E+001  0.65785547E+000  0.63159776E+000  0.91197015E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61539892E+003  0.97350839E+000  0.26899943E-001  0.10004083E+001  0.94660844E+000
  0.11625000E+001  0.10004159E+001  0.87672678E+000  0.25105904E+000  0.91196518E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61543595E+003  0.97278380E+000  0.27632116E-001  0.10004159E+001  0.94515168E+000
  0.11650000E+001  0.10004233E+001  0.89181555E+000 -0.18746840E+000  0.91130641E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61549913E+003  0.97205038E+000  0.28372947E-001  0.10004233E+001  0.94367743E+000
  0.11675000E+001  0.10004315E+001  0.70031124E+000 -0.58114497E+000  0.91003589E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61565122E+003  0.97130873E+000  0.29122812E-001  0.10004315E+001  0.94218592E+000
  0.11700000E+001  0.10004397E+001  0.34839993E+000 -0.83903386E+000  0.90849343E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61573798E+003  0.97055793E+000  0.29881787E-001  0.10004397E+001  0.94067614E+000
  0.11725000E+001  0.10004472E+001 -0.81648305E-001 -0.90349424E+000  0.90717600E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61551723E+003  0.96979626E+000  0.30650944E-001  0.10004472E+001  0.93914532E+000
  0.11750000E+001  0.10004553E+001 -0.49171156E+000 -0.76151190E+000  0.90646602E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61503407E+003  0.96902325E+000  0.31432006E-001  0.10004553E+001  0.93759124E+000
  0.11775000E+001  0.10004640E+001 -0.78919234E+000 -0.44583567E+000  0.90641822E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61453931E+003  0.96823816E+000  0.32225864E-001  0.10004640E+001  0.93601229E+000
  0.11800000E+001  0.10004729E+001 -0.90635230E+000 -0.27819434E-001  0.90677914E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61423499E+003  0.96744011E+000  0.33032778E-001  0.10004729E+001  0.93440733E+000
  0.11825000E+001  0.10004815E+001 -0.81557352E+000  0.39724198E+000  0.90717218E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61417814E+003  0.96662882E+000  0.33852705E-001  0.10004815E+001  0.93277611E+000
  0.11850000E+001  0.10004902E+001 -0.53707386E+000  0.73128123E+000  0.90731503E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61429969E+003  0.96580488E+000  0.34685307E-001  0.10004902E+001  0.93111957E+000
  0.11875000E+001  0.10004994E+001 -0.13521267E+000  0.89705003E+000  0.90718312E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61448940E+003  0.96496947E+000  0.35529940E-001  0.10004994E+001  0.92943953E+000
  0.11900000E+001  0.10005087E+001  0.29712981E+000  0.85699201E+000  0.90703993E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61464022E+003  0.96412321E+000  0.36385490E-001  0.10005087E+001  0.92773772E+000
  0.11925000E+001  0.10005172E+001  0.66121592E+000  0.62125309E+000  0.90728270E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61462080E+003  0.96326648E+000  0.37250767E-001  0.10005172E+001  0.92601571E+000
  0.11950000E+001  0.10005254E+001  0.87486514E+000  0.24378933E+000  0.90819725E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61436548E+003  0.96240002E+000  0.38125419E-001  0.10005254E+001  0.92427460E+000
  0.11975000E+001  0.10005337E+001  0.88970024E+000 -0.19032390E+000  0.90982949E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61398773E+003  0.96152350E+000  0.39010224E-001  0.10005337E+001  0.92251328E+000
  0.12000000E+001  0.10005424E+001  0.70132994E+000 -0.58306306E+000  0.91204508E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61377303E+003  0.96063538E+000  0.39907047E-001  0.10005424E+001  0.92072834E+000
  0.12025000E+001  0.10005521E+001  0.35108346E+000 -0.84459136E+000  0.91465522E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61403823E+003  0.95973388E+000  0.40818194E-001  0.10005521E+001  0.91891569E+000
  0.12050000E+001  0.10005621E+001 -0.82150928E-001 -0.91376064E+000  0.91744607E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61473296E+003  0.95881713E+000  0.41745015E-001  0.10005621E+001  0.91707211E+000
  0.12075000E+001  0.10005710E+001 -0.49936301E+000 -0.77285139E+000  0.92014276E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61528793E+003  0.95788431E+000  0.42686643E-001  0.10005710E+001  0.91519766E+000
  0.12100000E+001  0.10005820E+001 -0.80406095E+000 -0.45246180E+000  0.92262435E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61548063E+003  0.95694124E+000  0.43640749E-001  0.10005820E+001  0.91330049E+000
  0.12125000E+001  0.10005956E+001 -0.92466690E+000 -0.25340156E-001  0.92501405E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61569050E+003  0.95599052E+000  0.44605087E-001  0.10005956E+001  0.91138543E+000
  0.12150000E+001  0.10006081E+001 -0.83188681E+000  0.41004169E+000  0.92745342E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61619829E+003  0.95502988E+000  0.45578230E-001  0.10006081E+001  0.90945165E+000
  0.12175000E+001  0.10006188E+001 -0.54615119E+000  0.75290750E+000  0.93013484E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61690157E+003  0.95405809E+000  0.46560689E-001  0.10006188E+001  0.90749740E+000
  0.12200000E+001  0.10006283E+001 -0.13235002E+000  0.92387368E+000  0.93330547E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61754947E+003  0.95307346E+000  0.47554886E-001  0.10006283E+001  0.90551857E+000
  0.12225000E+001  0.10006374E+001  0.31544586E+000  0.88235138E+000  0.93704325E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61794717E+003  0.95207365E+000  0.48563775E-001  0.10006374E+001  0.90350987E+000
  0.12250000E+001  0.10006460E+001  0.69426740E+000  0.63526290E+000  0.94104526E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61804558E+003  0.95105675E+000  0.49589250E-001  0.10006460E+001  0.90146750E+000
  0.12275000E+001  0.10006536E+001  0.91445482E+000  0.23705446E+000  0.94468113E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61797750E+003  0.95002235E+000  0.50631271E-001  0.10006536E+001  0.89939108E+000
  0.12300000E+001  0.10006606E+001  0.92138840E+000 -0.22028086E+000  0.94735433E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61790983E+003  0.94897272E+000  0.51687902E-001  0.10006606E+001  0.89728482E+000
  0.12325000E+001  0.10006676E+001  0.71116127E+000 -0.62819736E+000  0.94888475E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61785063E+003  0.94791178E+000  0.52755813E-001  0.10006676E+001  0.89515597E+000
  0.12350000E+001  0.10006748E+001  0.33303991E+000 -0.88925586E+000  0.94957442E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61778132E+003  0.94684248E+000  0.53832351E-001  0.10006748E+001  0.89301013E+000
  0.12375000E+001  0.10006822E+001 -0.12341891E+000 -0.94191871E+000  0.94997004E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61778141E+003  0.94576539E+000  0.54916774E-001  0.10006822E+001  0.89084861E+000
  0.12400000E+001  0.10006892E+001 -0.55127734E+000 -0.77437857E+000  0.95056240E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61790097E+003  0.94467922E+000  0.56009962E-001  0.10006892E+001  0.88866926E+000
  0.12425000E+001  0.10006958E+001 -0.85109128E+000 -0.42556084E+000  0.95155577E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61808033E+003  0.94358181E+000  0.57114021E-001  0.10006958E+001  0.88646778E+000
  0.12450000E+001  0.10007022E+001 -0.95245289E+000  0.24090843E-001  0.95275751E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61821608E+003  0.94247090E+000  0.58231348E-001  0.10007022E+001  0.88423955E+000
  0.12475000E+001  0.10007086E+001 -0.83002334E+000  0.46960138E+000  0.95365833E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61826270E+003  0.94134521E+000  0.59363372E-001  0.10007086E+001  0.88198184E+000
  0.12500000E+001  0.10007151E+001 -0.51137122E+000  0.80501811E+000  0.95370576E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61824597E+003  0.94020547E+000  0.60509604E-001  0.10007151E+001  0.87969587E+000
  0.12525000E+001  0.10007219E+001 -0.72276189E-001  0.94986993E+000  0.95261573E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61815120E+003  0.93905473E+000  0.61667146E-001  0.10007219E+001  0.87738759E+000
  0.12550000E+001  0.10007285E+001  0.38197307E+000  0.87039338E+000  0.95051989E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61787637E+003  0.93789695E+000  0.62831580E-001  0.10007285E+001  0.87506537E+000
  0.12575000E+001  0.10007350E+001  0.74385012E+000  0.58751005E+000  0.94788241E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61737156E+003  0.93673568E+000  0.63999287E-001  0.10007350E+001  0.87273639E+000
  0.12600000E+001  0.10007417E+001  0.92991034E+000  0.16963706E+000  0.94525656E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61672930E+003  0.93557331E+000  0.65168410E-001  0.10007417E+001  0.87040490E+000
  0.12625000E+001  0.10007487E+001  0.89884665E+000 -0.28522343E+000  0.94301522E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61609499E+003  0.93440980E+000  0.66338917E-001  0.10007487E+001  0.86807088E+000
  0.12650000E+001  0.10007556E+001  0.65907178E+000 -0.67190308E+000  0.94118509E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61556699E+003  0.93324297E+000  0.67512591E-001  0.10007556E+001  0.86573038E+000
  0.12675000E+001  0.10007622E+001  0.26655960E+000 -0.90084288E+000  0.93945299E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61517909E+003  0.93207019E+000  0.68691976E-001  0.10007622E+001  0.86337821E+000
  0.12700000E+001  0.10007688E+001 -0.18675555E+000 -0.91855475E+000  0.93734757E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61490856E+003  0.93089016E+000  0.69878620E-001  0.10007688E+001  0.86101154E+000
  0.12725000E+001  0.10007756E+001 -0.59389362E+000 -0.72153039E+000  0.93451364E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61467726E+003  0.92970406E+000  0.71071525E-001  0.10007756E+001  0.85863254E+000
  0.12750000E+001  0.10007821E+001 -0.85935385E+000 -0.35794409E+000  0.93092052E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61436188E+003  0.92851552E+000  0.72266607E-001  0.10007821E+001  0.85624892E+000
  0.12775000E+001  0.10007878E+001 -0.92296788E+000  0.85036497E-001  0.92687697E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61382474E+003  0.92732973E+000  0.73458103E-001  0.10007878E+001  0.85387163E+000
  0.12800000E+001  0.10007931E+001 -0.77317574E+000  0.50385155E+000  0.92285812E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61297151E+003  0.92615205E+000  0.74640995E-001  0.10007931E+001  0.85151106E+000
  0.12825000E+001  0.10007986E+001 -0.44727463E+000  0.80311020E+000  0.91926090E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61178682E+003  0.92498582E+000  0.75812740E-001  0.10007986E+001  0.84917309E+000
  0.12850000E+001  0.10008049E+001 -0.21229625E-001  0.91596911E+000  0.91621510E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61032504E+003  0.92383069E+000  0.76974181E-001  0.10008049E+001  0.84685651E+000
  0.12875000E+001  0.10008126E+001  0.40717343E+000  0.81777458E+000  0.91353460E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60876219E+003  0.92268334E+000  0.78129219E-001  0.10008126E+001  0.84455412E+000
  0.12900000E+001  0.10008209E+001  0.73945585E+000  0.53187162E+000  0.91086902E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60756036E+003  0.92153861E+000  0.79282243E-001  0.10008209E+001  0.84225637E+000
  0.12925000E+001  0.10008234E+001  0.89925231E+000  0.12495194E+000  0.90789190E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.60774219E+003  0.92038729E+000  0.80436076E-001  0.10008234E+001  0.83995122E+000
  0.12950000E+001  0.10008515E+001  0.85021943E+000 -0.30846524E+000  0.90444673E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61084590E+003  0.91926013E+000  0.81591390E-001  0.10008515E+001  0.83766874E+000
  0.12975000E+001  0.10008659E+001  0.60547972E+000 -0.66684701E+000  0.90071674E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61600624E+003  0.91811781E+000  0.82748094E-001  0.10008659E+001  0.83536971E+000
  0.13000000E+001  0.10008689E+001  0.22476998E+000 -0.86857062E+000  0.89718252E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62023162E+003  0.91697281E+000  0.83896120E-001  0.10008689E+001  0.83307669E+000
  0.13025000E+001  0.10008641E+001 -0.20316843E+000 -0.87119197E+000  0.89456854E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.62072577E+003  0.91583010E+000  0.85034052E-001  0.10008641E+001  0.83079605E+000
  0.13050000E+001  0.10008547E+001 -0.58286530E+000 -0.67692251E+000  0.89328385E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61919481E+003  0.91469193E+000  0.86162804E-001  0.10008547E+001  0.82852913E+000
  0.13075000E+001  0.10008468E+001 -0.83037337E+000 -0.32915506E+000  0.89323176E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61869136E+003  0.91355956E+000  0.87287257E-001  0.10008468E+001  0.82627231E+000
  0.13100000E+001  0.10008361E+001 -0.88837610E+000  0.95371380E-001  0.89348072E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61901578E+003  0.91241847E+000  0.88417585E-001  0.10008361E+001  0.82400089E+000
  0.13125000E+001  0.10008284E+001 -0.74045619E+000  0.49957087E+000  0.89322250E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61909655E+003  0.91126492E+000  0.89563437E-001  0.10008284E+001  0.82170148E+000
  0.13150000E+001  0.10008329E+001 -0.41951221E+000  0.78738843E+000  0.89217209E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61934521E+003  0.91009676E+000  0.90736120E-001  0.10008329E+001  0.81936065E+000
  0.13175000E+001  0.10008404E+001 -0.21156827E-002  0.89031604E+000  0.89031856E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61866547E+003  0.90892498E+000  0.91915410E-001  0.10008404E+001  0.81700958E+000
  0.13200000E+001  0.10008410E+001  0.41257791E+000  0.78624926E+000  0.88792366E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61620159E+003  0.90774940E+000  0.93091566E-001  0.10008410E+001  0.81465783E+000
  0.13225000E+001  0.10008404E+001  0.72958670E+000  0.50252656E+000  0.88590615E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61396597E+003  0.90658124E+000  0.94259194E-001  0.10008404E+001  0.81232205E+000
  0.13250000E+001  0.10008396E+001  0.87889210E+000  0.10514939E+000  0.88515972E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61290222E+003  0.90541806E+000  0.95421499E-001  0.10008396E+001  0.80999656E+000
  0.13275000E+001  0.10008407E+001  0.82714226E+000 -0.31687838E+000  0.88576307E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61267281E+003  0.90425148E+000  0.96589217E-001  0.10008407E+001  0.80766226E+000
  0.13300000E+001  0.10008417E+001  0.58380992E+000 -0.66783506E+000  0.88703872E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61261914E+003  0.90307090E+000  0.97770787E-001  0.10008417E+001  0.80530011E+000
  0.13325000E+001  0.10008392E+001  0.20266362E+000 -0.86449972E+000  0.88793711E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61255033E+003  0.90187351E+000  0.98965668E-001  0.10008392E+001  0.80290784E+000
  0.13350000E+001  0.10008372E+001 -0.22687040E+000 -0.85795259E+000  0.88744174E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61264822E+003  0.90066113E+000  0.10017607E+000  0.10008372E+001  0.80048507E+000
  0.13375000E+001  0.10008383E+001 -0.60154251E+000 -0.64954723E+000  0.88530503E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61269493E+003  0.89944718E+000  0.10139115E+000  0.10008383E+001  0.79805604E+000
  0.13400000E+001  0.10008409E+001 -0.83268978E+000 -0.29108404E+000  0.88210101E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61256353E+003  0.89824370E+000  0.10259721E+000  0.10008409E+001  0.79564650E+000
  0.13425000E+001  0.10008431E+001 -0.86891467E+000  0.13113203E+000  0.87875384E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61241122E+003  0.89705391E+000  0.10378922E+000  0.10008431E+001  0.79326470E+000
  0.13450000E+001  0.10008443E+001 -0.70535432E+000  0.51956884E+000  0.87605736E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61240979E+003  0.89587222E+000  0.10497211E+000  0.10008443E+001  0.79090012E+000
  0.13475000E+001  0.10008451E+001 -0.38105272E+000  0.78688073E+000  0.87428969E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61257424E+003  0.89468799E+000  0.10615714E+000  0.10008451E+001  0.78853084E+000
  0.13500000E+001  0.10008473E+001  0.30219151E-001  0.87253929E+000  0.87306243E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.61275218E+003  0.89349263E+000  0.10735466E+000  0.10008473E+001  0.78613797E+000
