Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.88750000E+000  0.10218618E+001 -0.71560424E+000 -0.19422673E+000  0.74149407E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35487428E+004  0.60202044E+000  0.41984133E+000  0.10218618E+001  0.18217911E+000
  0.89000000E+000  0.10218517E+001 -0.72097121E+000  0.16208807E+000  0.73896687E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35475453E+004  0.60110500E+000  0.42074669E+000  0.10218517E+001  0.18035831E+000
  0.89250000E+000  0.10218862E+001 -0.56032927E+000  0.47841042E+000  0.73678044E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35469370E+004  0.60020209E+000  0.42168416E+000  0.10218862E+001  0.17851793E+000
  0.89500000E+000  0.10219388E+001 -0.27181293E+000  0.68296963E+000  0.73507128E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35464778E+004  0.59929795E+000  0.42264085E+000  0.10219388E+001  0.17665710E+000
  0.89750000E+000  0.10220285E+001  0.78170327E-001  0.72958855E+000  0.73376431E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35478049E+004  0.59841007E+000  0.42361841E+000  0.10220285E+001  0.17479167E+000
  0.90000000E+000  0.10221185E+001  0.40917237E+000  0.60767222E+000  0.73258962E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35493808E+004  0.59753888E+000  0.42457963E+000  0.10221185E+001  0.17295925E+000
  0.90250000E+000  0.10221620E+001  0.64448507E+000  0.34546962E+000  0.73123885E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35504072E+004  0.59664111E+000  0.42552087E+000  0.10221620E+001  0.17112025E+000
  0.90500000E+000  0.10221817E+001  0.72957587E+000  0.44035299E-002  0.72958916E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35507093E+004  0.59571815E+000  0.42646356E+000  0.10221817E+001  0.16925459E+000
  0.90750000E+000  0.10221954E+001  0.64566317E+000 -0.33575485E+000  0.72774463E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35498432E+004  0.59477717E+000  0.42741823E+000  0.10221954E+001  0.16735894E+000
  0.91000000E+000  0.10222258E+001  0.41373183E+000 -0.59656418E+000  0.72599094E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35496660E+004  0.59383461E+000  0.42839115E+000  0.10222258E+001  0.16544346E+000
  0.91250000E+000  0.10222471E+001  0.88235696E-001 -0.71924731E+000  0.72463938E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35512063E+004  0.59288106E+000  0.42936602E+000  0.10222471E+001  0.16351504E+000
  0.91500000E+000  0.10222724E+001 -0.25636539E+000 -0.67696000E+000  0.72387710E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35525343E+004  0.59189396E+000  0.43037839E+000  0.10222724E+001  0.16151558E+000
  0.91750000E+000  0.10223583E+001 -0.54196295E+000 -0.47962123E+000  0.72371291E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35528837E+004  0.59091124E+000  0.43144709E+000  0.10223583E+001  0.15946415E+000
  0.92000000E+000  0.10224813E+001 -0.70324050E+000 -0.17175714E+000  0.72391140E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35517391E+004  0.58994441E+000  0.43253685E+000  0.10224813E+001  0.15740756E+000
  0.92250000E+000  0.10225517E+001 -0.70231837E+000  0.17628941E+000  0.72410569E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35482442E+004  0.58895116E+000  0.43360055E+000  0.10225517E+001  0.15535061E+000
  0.92500000E+000  0.10225796E+001 -0.53872295E+000  0.48377881E+000  0.72406102E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35457505E+004  0.58792705E+000  0.43465259E+000  0.10225796E+001  0.15327445E+000
  0.92750000E+000  0.10225986E+001 -0.25047174E+000  0.67906942E+000  0.72378959E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35431313E+004  0.58689155E+000  0.43570707E+000  0.10225986E+001  0.15118447E+000
  0.93000000E+000  0.10226371E+001  0.95226404E-001  0.71721879E+000  0.72351286E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35441550E+004  0.58586595E+000  0.43677117E+000  0.10226371E+001  0.14909479E+000
  0.93250000E+000  0.10226846E+001  0.41860483E+000  0.59012404E+000  0.72351668E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35541802E+004  0.58483522E+000  0.43784943E+000  0.10226846E+001  0.14698579E+000
  0.93500000E+000  0.10227262E+001  0.64584310E+000  0.32722363E+000  0.72400871E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35649991E+004  0.58377489E+000  0.43895131E+000  0.10227262E+001  0.14482357E+000
  0.93750000E+000  0.10227897E+001  0.72493688E+000 -0.11776360E-001  0.72503253E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35701494E+004  0.58271252E+000  0.44007714E+000  0.10227897E+001  0.14263538E+000
  0.94000000E+000  0.10228676E+001  0.63670981E+000 -0.34963550E+000  0.72639133E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35680145E+004  0.58166421E+000  0.44120341E+000  0.10228676E+001  0.14046080E+000
  0.94250000E+000  0.10229283E+001  0.39994310E+000 -0.60797389E+000  0.72772710E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35612879E+004  0.58061904E+000  0.44230925E+000  0.10229283E+001  0.13830979E+000
  0.94500000E+000  0.10229640E+001  0.68758798E-001 -0.72547998E+000  0.72873107E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35571424E+004  0.57957138E+000  0.44339266E+000  0.10229640E+001  0.13617872E+000
  0.94750000E+000  0.10229802E+001 -0.27933414E+000 -0.67369020E+000  0.72930518E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35535191E+004  0.57852603E+000  0.44445416E+000  0.10229802E+001  0.13407187E+000
  0.95000000E+000  0.10230102E+001 -0.56251232E+000 -0.46462620E+000  0.72958729E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35488960E+004  0.57749826E+000  0.44551190E+000  0.10230102E+001  0.13198636E+000
  0.95250000E+000  0.10230631E+001 -0.71480126E+000 -0.14742220E+000  0.72984529E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35534701E+004  0.57648532E+000  0.44657776E+000  0.10230631E+001  0.12990756E+000
  0.95500000E+000  0.10231295E+001 -0.70120900E+000  0.20421262E+000  0.73034023E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35616387E+004  0.57547639E+000  0.44765308E+000  0.10231295E+001  0.12782332E+000
  0.95750000E+000  0.10232004E+001 -0.52476744E+000  0.50917350E+000  0.73118980E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35640748E+004  0.57447320E+000  0.44872716E+000  0.10232004E+001  0.12574603E+000
  0.96000000E+000  0.10232598E+001 -0.22549564E+000  0.69668966E+000  0.73227369E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35629141E+004  0.57348111E+000  0.44977864E+000  0.10232598E+001  0.12370247E+000
  0.96250000E+000  0.10232981E+001  0.12777166E+000  0.72206736E+000  0.73328498E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35611347E+004  0.57250361E+000  0.45079453E+000  0.10232981E+001  0.12170908E+000
  0.96500000E+000  0.10233155E+001  0.45220745E+000  0.57803265E+000  0.73390280E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35601794E+004  0.57153728E+000  0.45177825E+000  0.10233155E+001  0.11975903E+000
  0.96750000E+000  0.10233177E+001  0.67077823E+000  0.29795955E+000  0.73397774E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35600015E+004  0.57058531E+000  0.45273240E+000  0.10233177E+001  0.11785292E+000
  0.97000000E+000  0.10233436E+001  0.73177418E+000 -0.51762081E-001  0.73360259E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35574499E+004  0.56967360E+000  0.45367003E+000  0.10233436E+001  0.11600357E+000
  0.97250000E+000  0.10233930E+001  0.62156271E+000 -0.38855163E+000  0.73301608E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35551633E+004  0.56879107E+000  0.45460189E+000  0.10233930E+001  0.11418917E+000
  0.97500000E+000  0.10234399E+001  0.36687592E+000 -0.63401388E+000  0.73251044E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35564697E+004  0.56791178E+000  0.45552808E+000  0.10234399E+001  0.11238370E+000
  0.97750000E+000  0.10234900E+001  0.27294900E-001 -0.73179784E+000  0.73230669E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35563453E+004  0.56703346E+000  0.45645653E+000  0.10234900E+001  0.11057693E+000
  0.98000000E+000  0.10235363E+001 -0.31869753E+000 -0.65944323E+000  0.73241620E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35529985E+004  0.56616884E+000  0.45736750E+000  0.10235363E+001  0.10880134E+000
  0.98250000E+000  0.10235705E+001 -0.59081627E+000 -0.43321293E+000  0.73262358E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35483338E+004  0.56532510E+000  0.45824542E+000  0.10235705E+001  0.10707968E+000
  0.98500000E+000  0.10235892E+001 -0.72500348E+000 -0.10536685E+000  0.73262011E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35447553E+004  0.56449164E+000  0.45909758E+000  0.10235892E+001  0.10539406E+000
  0.98750000E+000  0.10235824E+001 -0.68925073E+000  0.24708300E+000  0.73219982E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35457556E+004  0.56366431E+000  0.45991812E+000  0.10235824E+001  0.10374619E+000
  0.99000000E+000  0.10235840E+001 -0.49224615E+000  0.54091296E+000  0.73136387E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35464617E+004  0.56286509E+000  0.46071889E+000  0.10235840E+001  0.10214620E+000
  0.99250000E+000  0.10236030E+001 -0.18117096E+000  0.70746293E+000  0.73029222E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35438057E+004  0.56208548E+000  0.46151754E+000  0.10236030E+001  0.10056794E+000
  0.99500000E+000  0.10236147E+001  0.17071672E+000  0.70903878E+000  0.72930116E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35412202E+004  0.56130027E+000  0.46231440E+000  0.10236147E+001  0.98985870E-001
  0.99750000E+000  0.10236450E+001  0.48204830E+000  0.54649150E+000  0.72871361E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35388815E+004  0.56051825E+000  0.46312678E+000  0.10236450E+001  0.97391465E-001
  0.10000000E+001  0.10236996E+001  0.68155871E+000  0.25766628E+000  0.72863859E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35354122E+004  0.55975383E+000  0.46394578E+000  0.10236996E+001  0.95808052E-001
  0.10025000E+001  0.10237501E+001  0.72318530E+000 -0.91203434E-001  0.72891360E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35303267E+004  0.55900928E+000  0.46474081E+000  0.10237501E+001  0.94268473E-001
  0.10050000E+001  0.10237870E+001  0.59649929E+000 -0.41946245E+000  0.72921886E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35268458E+004  0.55827249E+000  0.46551447E+000  0.10237870E+001  0.92758019E-001
  0.10075000E+001  0.10237831E+001  0.33035923E+000 -0.65015016E+000  0.72926844E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35305822E+004  0.55752108E+000  0.46626200E+000  0.10237831E+001  0.91259081E-001
  0.10100000E+001  0.10237583E+001 -0.12876662E-001 -0.72885781E+000  0.72897154E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35340973E+004  0.55676741E+000  0.46699094E+000  0.10237583E+001  0.89776474E-001
  0.10125000E+001  0.10237416E+001 -0.35248279E+000 -0.63749945E+000  0.72845704E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35294072E+004  0.55602632E+000  0.46771527E+000  0.10237416E+001  0.88311050E-001
  0.10150000E+001  0.10237248E+001 -0.60943345E+000 -0.39824320E+000  0.72801565E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35242578E+004  0.55528951E+000  0.46843531E+000  0.10237248E+001  0.86854194E-001
  0.10175000E+001  0.10237273E+001 -0.72488194E+000 -0.67075271E-001  0.72797865E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35238303E+004  0.55457318E+000  0.46915416E+000  0.10237273E+001  0.85419016E-001
  0.10200000E+001  0.10237606E+001 -0.67261830E+000  0.27986558E+000  0.72851913E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35238794E+004  0.55387874E+000  0.46988182E+000  0.10237606E+001  0.83996916E-001
  0.10225000E+001  0.10237972E+001 -0.46410362E+000  0.56288344E+000  0.72954091E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35237327E+004  0.55320953E+000  0.47058765E+000  0.10237972E+001  0.82621881E-001
  0.10250000E+001  0.10238241E+001 -0.14648586E+000  0.71586782E+000  0.73070161E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35251318E+004  0.55254060E+000  0.47128346E+000  0.10238241E+001  0.81257139E-001
  0.10275000E+001  0.10238437E+001  0.20674299E+000  0.70185868E+000  0.73167498E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35306610E+004  0.55186900E+000  0.47197472E+000  0.10238437E+001  0.79894287E-001
  0.10300000E+001  0.10238530E+001  0.51244341E+000  0.52312085E+000  0.73229344E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35329630E+004  0.55120245E+000  0.47265054E+000  0.10238530E+001  0.78551910E-001
  0.10325000E+001  0.10238844E+001  0.69831157E+000  0.22148031E+000  0.73259305E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35295349E+004  0.55057272E+000  0.47331163E+000  0.10238844E+001  0.77261084E-001
  0.10350000E+001  0.10239307E+001  0.72077098E+000 -0.13202532E+000  0.73276292E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35252474E+004  0.54997907E+000  0.47395159E+000  0.10239307E+001  0.76027478E-001
  0.10375000E+001  0.10239844E+001  0.57496606E+000 -0.45474423E+000  0.73306090E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35258278E+004  0.54941243E+000  0.47457199E+000  0.10239844E+001  0.74840444E-001
  0.10400000E+001  0.10240410E+001  0.29491399E+000 -0.67180784E+000  0.73368934E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35307502E+004  0.54888089E+000  0.47516007E+000  0.10240410E+001  0.73720829E-001
  0.10425000E+001  0.10240743E+001 -0.54781019E-001 -0.73259227E+000  0.73463759E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35349466E+004  0.54837046E+000  0.47570380E+000  0.10240743E+001  0.72666665E-001
  0.10450000E+001  0.10241251E+001 -0.39301662E+000 -0.62191006E+000  0.73568620E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35358243E+004  0.54787668E+000  0.47624844E+000  0.10241251E+001  0.71628242E-001
  0.10475000E+001  0.10241821E+001 -0.64007215E+000 -0.36442641E+000  0.73654529E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35391108E+004  0.54740525E+000  0.47677683E+000  0.10241821E+001  0.70628427E-001
  0.10500000E+001  0.10242315E+001 -0.73669743E+000 -0.20257592E-001  0.73697590E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35413238E+004  0.54695243E+000  0.47727903E+000  0.10242315E+001  0.69673407E-001
  0.10525000E+001  0.10242831E+001 -0.65942014E+000  0.32891662E+000  0.73689963E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35408564E+004  0.54653853E+000  0.47774454E+000  0.10242831E+001  0.68793993E-001
  0.10550000E+001  0.10243535E+001 -0.42680011E+000  0.60011529E+000  0.73640797E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35398257E+004  0.54617469E+000  0.47817884E+000  0.10243535E+001  0.67995850E-001
  0.10575000E+001  0.10244248E+001 -0.94457371E-001  0.72962352E+000  0.73571236E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35418778E+004  0.54584627E+000  0.47857849E+000  0.10244248E+001  0.67267778E-001
  0.10600000E+001  0.10244875E+001  0.25917170E+000  0.68786088E+000  0.73506637E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35471002E+004  0.54554849E+000  0.47893903E+000  0.10244875E+001  0.66609467E-001
  0.10625000E+001  0.10245564E+001  0.55158263E+000  0.48521054E+000  0.73462417E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35488085E+004  0.54528356E+000  0.47927288E+000  0.10245564E+001  0.66010672E-001
  0.10650000E+001  0.10246360E+001  0.71463407E+000  0.16896778E+000  0.73433777E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35482422E+004  0.54504533E+000  0.47959067E+000  0.10246360E+001  0.65454658E-001
  0.10675000E+001  0.10246970E+001  0.70975179E+000 -0.18698709E+000  0.73396988E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35513522E+004  0.54481911E+000  0.47987787E+000  0.10246970E+001  0.64941238E-001
  0.10700000E+001  0.10247423E+001  0.53762518E+000 -0.49861686E+000  0.73325276E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35562268E+004  0.54461046E+000  0.48013186E+000  0.10247423E+001  0.64478597E-001
  0.10725000E+001  0.10247875E+001  0.23914085E+000 -0.69187268E+000  0.73203562E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35585476E+004  0.54444105E+000  0.48034647E+000  0.10247875E+001  0.64094577E-001
  0.10750000E+001  0.10248471E+001 -0.11424597E+000 -0.72135177E+000  0.73034274E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35576423E+004  0.54432130E+000  0.48052576E+000  0.10248471E+001  0.63795542E-001
  0.10775000E+001  0.10249126E+001 -0.43858253E+000 -0.58150678E+000  0.72835758E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35559936E+004  0.54423501E+000  0.48067756E+000  0.10249126E+001  0.63557452E-001
  0.10800000E+001  0.10249734E+001 -0.65832646E+000 -0.30694910E+000  0.72636870E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35561321E+004  0.54416733E+000  0.48080609E+000  0.10249734E+001  0.63361238E-001
  0.10825000E+001  0.10250381E+001 -0.72370184E+000  0.37286336E-001  0.72466173E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35561610E+004  0.54412731E+000  0.48091078E+000  0.10250381E+001  0.63216534E-001
  0.10850000E+001  0.10251059E+001 -0.62071568E+000  0.37136354E+000  0.72332484E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35557960E+004  0.54410957E+000  0.48099629E+000  0.10251059E+001  0.63113279E-001
  0.10875000E+001  0.10251660E+001 -0.37356450E+000  0.61806935E+000  0.72219122E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35626164E+004  0.54408883E+000  0.48107718E+000  0.10251660E+001  0.63011648E-001
  0.10900000E+001  0.10252075E+001 -0.39819430E-001  0.71987735E+000  0.72097780E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35741888E+004  0.54405642E+000  0.48115106E+000  0.10252075E+001  0.62905359E-001
  0.10925000E+001  0.10252423E+001  0.30207757E+000  0.65297509E+000  0.71946322E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35811489E+004  0.54403659E+000  0.48120566E+000  0.10252423E+001  0.62830930E-001
  0.10950000E+001  0.10252862E+001  0.57160353E+000  0.43382790E+000  0.71759127E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35824552E+004  0.54404779E+000  0.48123846E+000  0.10252862E+001  0.62809329E-001
  0.10975000E+001  0.10253572E+001  0.70618839E+000  0.11514037E+000  0.71551335E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35810389E+004  0.54409666E+000  0.48126053E+000  0.10253572E+001  0.62836136E-001
  0.11000000E+001  0.10254399E+001  0.67614728E+000 -0.22788138E+000  0.71351599E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35802400E+004  0.54415699E+000  0.48128287E+000  0.10254399E+001  0.62874115E-001
  0.11025000E+001  0.10255239E+001  0.49031144E+000 -0.51615160E+000  0.71191136E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35814482E+004  0.54420492E+000  0.48131895E+000  0.10255239E+001  0.62885975E-001
  0.11050000E+001  0.10255963E+001  0.19230990E+000 -0.68436374E+000  0.71087047E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35818384E+004  0.54424380E+000  0.48135253E+000  0.10255963E+001  0.62891270E-001
  0.11075000E+001  0.10256941E+001 -0.14962079E+000 -0.69436700E+000  0.71030410E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35859187E+004  0.54431158E+000  0.48138249E+000  0.10256941E+001  0.62929089E-001
  0.11100000E+001  0.10257606E+001 -0.45678235E+000 -0.54341394E+000  0.70989353E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35945935E+004  0.54436644E+000  0.48139412E+000  0.10257606E+001  0.62972319E-001
  0.11125000E+001  0.10258045E+001 -0.65753613E+000 -0.26612395E+000  0.70934880E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35994217E+004  0.54441209E+000  0.48139244E+000  0.10258045E+001  0.63019650E-001
  0.11150000E+001  0.10258281E+001 -0.70479837E+000  0.72628462E-001  0.70853062E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35987458E+004  0.54445454E+000  0.48137353E+000  0.10258281E+001  0.63081016E-001
  0.11175000E+001  0.10258544E+001 -0.58805766E+000  0.39338610E+000  0.70750578E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35963628E+004  0.54450007E+000  0.48135430E+000  0.10258544E+001  0.63145773E-001
  0.11200000E+001  0.10259309E+001 -0.33556808E+000  0.62174816E+000  0.70652439E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35963861E+004  0.54455862E+000  0.48137224E+000  0.10259309E+001  0.63186388E-001
  0.11225000E+001  0.10260420E+001 -0.64918614E-002  0.70585651E+000  0.70588636E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35988160E+004  0.54462383E+000  0.48141813E+000  0.10260420E+001  0.63205705E-001
  0.11250000E+001  0.10261090E+001  0.32362217E+000  0.62720706E+000  0.70577617E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35981541E+004  0.54469973E+000  0.48140927E+000  0.10261090E+001  0.63290466E-001
  0.11275000E+001  0.10261414E+001  0.57940277E+000  0.40365610E+000  0.70614858E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35976602E+004  0.54476593E+000  0.48137552E+000  0.10261414E+001  0.63390403E-001
  0.11300000E+001  0.10261947E+001  0.70154068E+000  0.85837131E-001  0.70677248E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36028476E+004  0.54485570E+000  0.48133902E+000  0.10261947E+001  0.63516681E-001
  0.11325000E+001  0.10262444E+001  0.66054039E+000 -0.25294377E+000  0.70731475E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36108443E+004  0.54495688E+000  0.48128753E+000  0.10262444E+001  0.63669352E-001
  0.11350000E+001  0.10262840E+001  0.46507356E+000 -0.53320361E+000  0.70753056E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36116970E+004  0.54505853E+000  0.48122549E+000  0.10262840E+001  0.63833037E-001
  0.11375000E+001  0.10263154E+001  0.16089647E+000 -0.68881610E+000  0.70735796E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36089968E+004  0.54515608E+000  0.48115929E+000  0.10263154E+001  0.63996786E-001
  0.11400000E+001  0.10263665E+001 -0.18033425E+000 -0.68355354E+000  0.70694122E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36082323E+004  0.54526143E+000  0.48110509E+000  0.10263665E+001  0.64156341E-001
  0.11425000E+001  0.10264253E+001 -0.47895100E+000 -0.51945862E+000  0.70656303E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36104403E+004  0.54537378E+000  0.48105153E+000  0.10264253E+001  0.64322258E-001
  0.11450000E+001  0.10264258E+001 -0.66623236E+000 -0.23518411E+000  0.70652468E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36101298E+004  0.54548679E+000  0.48093904E+000  0.10264258E+001  0.64547750E-001
  0.11475000E+001  0.10264059E+001 -0.69925761E+000  0.10381894E+000  0.70692261E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36071073E+004  0.54557634E+000  0.48082958E+000  0.10264059E+001  0.64746759E-001
  0.11500000E+001  0.10263990E+001 -0.56973903E+000  0.41956910E+000  0.70755974E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36029654E+004  0.54567352E+000  0.48072551E+000  0.10263990E+001  0.64948009E-001
  0.11525000E+001  0.10264422E+001 -0.30669203E+000  0.63826260E+000  0.70812368E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36013047E+004  0.54582208E+000  0.48062009E+000  0.10264422E+001  0.65201986E-001
  0.11550000E+001  0.10265212E+001  0.28788638E-001  0.70772248E+000  0.70830777E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36003879E+004  0.54601513E+000  0.48050605E+000  0.10265212E+001  0.65509076E-001
  0.11575000E+001  0.10265923E+001  0.35744841E+000  0.61108160E+000  0.70794780E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35986138E+004  0.54622257E+000  0.48036975E+000  0.10265923E+001  0.65852814E-001
  0.11600000E+001  0.10266538E+001  0.60159328E+000  0.37159671E+000  0.70710578E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.35979362E+004  0.54642844E+000  0.48022538E+000  0.10266538E+001  0.66203058E-001
  0.11625000E+001  0.10267327E+001  0.70454097E+000  0.46455140E-001  0.70607086E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36003498E+004  0.54663010E+000  0.48010261E+000  0.10267327E+001  0.66527495E-001
  0.11650000E+001  0.10267826E+001  0.64366757E+000 -0.28819219E+000  0.70523945E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36027875E+004  0.54683017E+000  0.47995244E+000  0.10267826E+001  0.66877731E-001
  0.11675000E+001  0.10267741E+001  0.43399425E+000 -0.55543489E+000  0.70488221E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36030797E+004  0.54703626E+000  0.47973787E+000  0.10267741E+001  0.67298390E-001
  0.11700000E+001  0.10267764E+001  0.12374280E+000 -0.69399284E+000  0.70493854E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36028203E+004  0.54726083E+000  0.47951554E+000  0.10267764E+001  0.67745291E-001
  0.11725000E+001  0.10268010E+001 -0.21571044E+000 -0.67125557E+000  0.70506385E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36038124E+004  0.54749492E+000  0.47930611E+000  0.10268010E+001  0.68188811E-001
  0.11750000E+001  0.10268545E+001 -0.50507537E+000 -0.49171133E+000  0.70489797E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.36064113E+004  0.54772677E+000  0.47912770E+000  0.10268545E+001  0.68599067E-001
