Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.41400000E+001  0.99894054E+000  0.29935945E+000  0.71159676E+000  0.77200131E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39955636E+004  0.71022679E+000  0.28871374E+000  0.99894054E+000  0.42151305E+000
  0.41475000E+001  0.99893022E+000 -0.10224899E+000 -0.76722313E+000  0.77400659E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39955207E+004  0.71375694E+000  0.28517328E+000  0.99893022E+000  0.42858366E+000
  0.41550000E+001  0.99892266E+000 -0.10377711E+000  0.77035777E+000  0.77731639E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39953482E+004  0.71733529E+000  0.28158737E+000  0.99892266E+000  0.43574792E+000
  0.41625000E+001  0.99891699E+000  0.30448775E+000 -0.72035561E+000  0.78206458E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39951710E+004  0.72098700E+000  0.27792999E+000  0.99891699E+000  0.44305701E+000
  0.41700000E+001  0.99891006E+000 -0.48590880E+000  0.61998055E+000  0.78770759E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39950644E+004  0.72475387E+000  0.27415619E+000  0.99891006E+000  0.45059768E+000
  0.41775000E+001  0.99890268E+000  0.63523570E+000 -0.47533426E+000  0.79338960E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39949393E+004  0.72867661E+000  0.27022607E+000  0.99890268E+000  0.45845054E+000
  0.41850000E+001  0.99889711E+000 -0.74162592E+000  0.29562941E+000  0.79837695E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39948653E+004  0.73277649E+000  0.26612063E+000  0.99889711E+000  0.46665586E+000
  0.41925000E+001  0.99889223E+000  0.79696349E+000 -0.92938162E-001  0.80236420E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39950167E+004  0.73704914E+000  0.26184310E+000  0.99889223E+000  0.47520604E+000
  0.42000000E+001  0.99888428E+000 -0.79674849E+000 -0.11832706E+000  0.80548709E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39954815E+004  0.74147182E+000  0.25741246E+000  0.99888428E+000  0.48405935E+000
  0.42075000E+001  0.99887189E+000  0.74088488E+000  0.32259562E+000  0.80807075E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39963043E+004  0.74601592E+000  0.25285598E+000  0.99887189E+000  0.49315994E+000
  0.42150000E+001  0.99885713E+000 -0.63380455E+000 -0.50494160E+000  0.81035439E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39974450E+004  0.75065363E+000  0.24820350E+000  0.99885713E+000  0.50245013E+000
  0.42225000E+001  0.99884054E+000  0.48363604E+000  0.65274497E+000  0.81239142E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39987597E+004  0.75535813E+000  0.24348241E+000  0.99884054E+000  0.51187573E+000
  0.42300000E+001  0.99882293E+000 -0.30101401E+000 -0.75645649E+000  0.81414731E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40001932E+004  0.76010595E+000  0.23871698E+000  0.99882293E+000  0.52138897E+000
  0.42375000E+001  0.99881050E+000  0.98159252E-001  0.80967568E+000  0.81560403E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40015894E+004  0.76488255E+000  0.23392794E+000  0.99881050E+000  0.53095461E+000
  0.42450000E+001  0.99881110E+000  0.11175627E+000 -0.80898037E+000  0.81666315E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40026728E+004  0.76968136E+000  0.22912974E+000  0.99881110E+000  0.54055162E+000
  0.42525000E+001  0.99882461E+000 -0.31496200E+000  0.75393810E+000  0.81708244E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40032943E+004  0.77449288E+000  0.22433173E+000  0.99882461E+000  0.55016115E+000
  0.42600000E+001  0.99884270E+000  0.49764698E+000 -0.64761157E+000  0.81673329E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40036118E+004  0.77929864E+000  0.21954406E+000  0.99884270E+000  0.55975458E+000
  0.42675000E+001  0.99885917E+000 -0.64712107E+000  0.49681244E+000  0.81583594E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40039792E+004  0.78408143E+000  0.21477774E+000  0.99885917E+000  0.56930369E+000
  0.42750000E+001  0.99887323E+000  0.75291720E+000 -0.31161493E+000  0.81485470E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40047298E+004  0.78883700E+000  0.21003622E+000  0.99887323E+000  0.57880078E+000
  0.42825000E+001  0.99888050E+000 -0.80744341E+000  0.10460399E+000  0.81419092E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40059180E+004  0.79357498E+000  0.20530552E+000  0.99888050E+000  0.58826946E+000
  0.42900000E+001  0.99887838E+000  0.80648174E+000  0.10989793E+000  0.81393510E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40073587E+004  0.79831916E+000  0.20055921E+000  0.99887838E+000  0.59775995E+000
  0.42975000E+001  0.99887558E+000 -0.74961856E+000 -0.31684751E+000  0.81383065E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40087979E+004  0.80310473E+000  0.19577086E+000  0.99887558E+000  0.60733387E+000
  0.43050000E+001  0.99887779E+000  0.64033152E+000  0.50167409E+000  0.81345027E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40100044E+004  0.80795429E+000  0.19092350E+000  0.99887779E+000  0.61703079E+000
  0.43125000E+001  0.99888147E+000 -0.48579435E+000 -0.65136979E+000  0.81257538E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40108444E+004  0.81285708E+000  0.18602440E+000  0.99888147E+000  0.62683268E+000
  0.43200000E+001  0.99888471E+000  0.29644787E+000  0.75546339E+000  0.81154561E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40112485E+004  0.81776551E+000  0.18111920E+000  0.99888471E+000  0.63664631E+000
  0.43275000E+001  0.99888901E+000 -0.85193786E-001 -0.80669884E+000  0.81118493E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40111183E+004  0.82259947E+000  0.17628954E+000  0.99888901E+000  0.64630993E+000
  0.43350000E+001  0.99889682E+000 -0.13350218E+000  0.80124505E+000  0.81229087E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40102702E+004  0.82726348E+000  0.17163334E+000  0.99889682E+000  0.65563014E+000
  0.43425000E+001  0.99891032E+000  0.34427640E+000 -0.73881065E+000  0.81508736E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40087776E+004  0.83167646E+000  0.16723387E+000  0.99891032E+000  0.66444259E+000
  0.43500000E+001  0.99892846E+000 -0.53165550E+000  0.62314261E+000  0.81912409E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40075732E+004  0.83579649E+000  0.16313197E+000  0.99892846E+000  0.67266452E+000
  0.43575000E+001  0.99894883E+000  0.68160587E+000 -0.46248076E+000  0.82369594E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40075908E+004  0.83963038E+000  0.15931845E+000  0.99894883E+000  0.68031193E+000
  0.43650000E+001  0.99896957E+000 -0.78338625E+000  0.26894057E+000  0.82826508E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40083356E+004  0.84322866E+000  0.15574091E+000  0.99896957E+000  0.68748776E+000
  0.43725000E+001  0.99898723E+000  0.83053574E+000 -0.56783737E-001  0.83247463E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40088229E+004  0.84666132E+000  0.15232591E+000  0.99898723E+000  0.69433541E+000
  0.43800000E+001  0.99899464E+000 -0.82049618E+000 -0.15930929E+000  0.83581902E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40088286E+004  0.84998116E+000  0.14901348E+000  0.99899464E+000  0.70096769E+000
  0.43875000E+001  0.99899257E+000  0.75393652E+000  0.36484661E+000  0.83757587E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40086102E+004  0.85320700E+000  0.14578557E+000  0.99899257E+000  0.70742143E+000
  0.43950000E+001  0.99898564E+000 -0.63497923E+000 -0.54572356E+000  0.83726509E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40082040E+004  0.85632144E+000  0.14266420E+000  0.99898564E+000  0.71365725E+000
  0.44025000E+001  0.99897658E+000  0.47156998E+000  0.68909218E+000  0.83500077E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40076850E+004  0.85928421E+000  0.13969237E+000  0.99897658E+000  0.71959184E+000
  0.44100000E+001  0.99896659E+000 -0.27513460E+000 -0.78452467E+000  0.83137116E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40072923E+004  0.86205536E+000  0.13691124E+000  0.99896659E+000  0.72514412E+000
  0.44175000E+001  0.99895704E+000  0.59724654E-001  0.82489210E+000  0.82705139E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40071335E+004  0.86461470E+000  0.13434234E+000  0.99895704E+000  0.73027236E+000
  0.44250000E+001  0.99894981E+000  0.15907327E+000 -0.80696619E+000  0.82249543E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40070774E+004  0.86697052E+000  0.13197929E+000  0.99894981E+000  0.73499123E+000
  0.44325000E+001  0.99894544E+000 -0.36540491E+000  0.73177481E+000  0.81793344E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40069334E+004  0.86915743E+000  0.12978801E+000  0.99894544E+000  0.73936942E+000
  0.44400000E+001  0.99894284E+000  0.54447213E+000 -0.60460349E+000  0.81363093E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40066816E+004  0.87123151E+000  0.12771133E+000  0.99894284E+000  0.74352018E+000
  0.44475000E+001  0.99894100E+000 -0.68368815E+000  0.43456551E+000  0.81010905E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40062635E+004  0.87326354E+000  0.12567746E+000  0.99894100E+000  0.74758608E+000
  0.44550000E+001  0.99893903E+000  0.77351018E+000 -0.23379374E+000  0.80807024E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40055857E+004  0.87532236E+000  0.12361667E+000  0.99893903E+000  0.75170569E+000
  0.44625000E+001  0.99893526E+000 -0.80787829E+000  0.16379718E-001  0.80804433E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40047660E+004  0.87745163E+000  0.12148362E+000  0.99893526E+000  0.75596801E+000
  0.44700000E+001  0.99893007E+000  0.78425523E+000  0.20262619E+000  0.81000842E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40040648E+004  0.87965676E+000  0.11927331E+000  0.99893007E+000  0.76038345E+000
  0.44775000E+001  0.99892571E+000 -0.70362453E+000 -0.40786477E+000  0.81329032E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40037722E+004  0.88190699E+000  0.11701871E+000  0.99892571E+000  0.76488828E+000
  0.44850000E+001  0.99892091E+000  0.57085249E+000  0.58431630E+000  0.81688317E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40040819E+004  0.88414903E+000  0.11477189E+000  0.99892091E+000  0.76937714E+000
  0.44925000E+001  0.99891299E+000 -0.39500984E+000 -0.71855061E+000  0.81996814E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40047138E+004  0.88633089E+000  0.11258211E+000  0.99891299E+000  0.77374878E+000
  0.45000000E+001  0.99890271E+000  0.18884963E+000  0.80027283E+000  0.82225348E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40051431E+004  0.88842036E+000  0.11048236E+000  0.99890271E+000  0.77793800E+000
  0.45075000E+001  0.99889119E+000  0.32466588E-001 -0.82328587E+000  0.82392579E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40052493E+004  0.89040303E+000  0.10848815E+000  0.99889119E+000  0.78191488E+000
  0.45150000E+001  0.99887842E+000 -0.25266669E+000  0.78578502E+000  0.82540811E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40051850E+004  0.89227284E+000  0.10660558E+000  0.99887842E+000  0.78566726E+000
  0.45225000E+001  0.99886383E+000  0.45555501E+000 -0.69045871E+000  0.82720227E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40050596E+004  0.89402499E+000  0.10483884E+000  0.99886383E+000  0.78918615E+000
  0.45300000E+001  0.99884723E+000 -0.62632672E+000  0.54437359E+000  0.82983599E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40049433E+004  0.89565760E+000  0.10318963E+000  0.99884723E+000  0.79246797E+000
  0.45375000E+001  0.99882906E+000  0.75282602E+000 -0.35831844E+000  0.83375004E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40049488E+004  0.89717996E+000  0.10164910E+000  0.99882906E+000  0.79553086E+000
  0.45450000E+001  0.99880935E+000 -0.82627604E+000  0.14572242E+000  0.83902748E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40052107E+004  0.89861866E+000  0.10019069E+000  0.99880935E+000  0.79842798E+000
  0.45525000E+001  0.99878751E+000  0.84149513E+000  0.78345701E-001  0.84513437E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40058345E+004  0.90001567E+000  0.98771847E-001  0.99878751E+000  0.80124382E+000
  0.45600000E+001  0.99876392E+000 -0.79708398E+000 -0.29800494E+000  0.85096992E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40068905E+004  0.90141950E+000  0.97344415E-001  0.99876392E+000  0.80407509E+000
  0.45675000E+001  0.99874086E+000  0.69569792E+000  0.49753967E+000  0.85530189E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40083139E+004  0.90287386E+000  0.95866996E-001  0.99874086E+000  0.80700687E+000
  0.45750000E+001  0.99871984E+000 -0.54409705E+000 -0.66257692E+000  0.85735044E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40096992E+004  0.90440430E+000  0.94315543E-001  0.99871984E+000  0.81008876E+000
  0.45825000E+001  0.99870060E+000  0.35278754E+000  0.78121843E+000  0.85718218E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40105552E+004  0.90600708E+000  0.92693522E-001  0.99870060E+000  0.81331356E+000
  0.45900000E+001  0.99868346E+000 -0.13528420E+000 -0.84492614E+000  0.85568803E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40108003E+004  0.90764428E+000  0.91039178E-001  0.99868346E+000  0.81660511E+000
  0.45975000E+001  0.99866931E+000 -0.92900321E-001  0.84908660E+000  0.85415369E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40106422E+004  0.90924783E+000  0.89421473E-001  0.99866931E+000  0.81982636E+000
  0.46050000E+001  0.99865833E+000  0.31542424E+000 -0.79328188E+000  0.85369116E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40102972E+004  0.91073865E+000  0.87919684E-001  0.99865833E+000  0.82281896E+000
  0.46125000E+001  0.99864955E+000 -0.51635150E+000  0.68128800E+000  0.85485216E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40099110E+004  0.91205502E+000  0.86594534E-001  0.99864955E+000  0.82546048E+000
  0.46200000E+001  0.99864137E+000  0.68131377E+000 -0.52076610E+000  0.85754638E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40095474E+004  0.91317410E+000  0.85467273E-001  0.99864137E+000  0.82770683E+000
  0.46275000E+001  0.99863290E+000 -0.79843265E+000  0.32271482E+000  0.86118497E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40091507E+004  0.91411486E+000  0.84518047E-001  0.99863290E+000  0.82959681E+000
  0.46350000E+001  0.99862266E+000  0.85905775E+000 -0.10081850E+000  0.86495352E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40086327E+004  0.91492086E+000  0.83701796E-001  0.99862266E+000  0.83121907E+000
  0.46425000E+001  0.99860815E+000 -0.85848275E+000 -0.12942062E+000  0.86818335E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40080458E+004  0.91563518E+000  0.82972970E-001  0.99860815E+000  0.83266221E+000
  0.46500000E+001  0.99858866E+000  0.79642016E+000  0.35191612E+000  0.87070662E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40075465E+004  0.91628267E+000  0.82305991E-001  0.99858866E+000  0.83397668E+000
  0.46575000E+001  0.99856610E+000 -0.67693243E+000 -0.55123852E+000  0.87298420E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40072717E+004  0.91686231E+000  0.81703790E-001  0.99856610E+000  0.83515852E+000
  0.46650000E+001  0.99854201E+000  0.50805330E+000  0.71349033E+000  0.87589189E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40073396E+004  0.91734655E+000  0.81195457E-001  0.99854201E+000  0.83615109E+000
  0.46725000E+001  0.99851630E+000 -0.30137251E+000 -0.82702079E+000  0.88022087E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40077761E+004  0.91769025E+000  0.80826048E-001  0.99851630E+000  0.83686420E+000
  0.46800000E+001  0.99848923E+000  0.71467485E-001  0.88328579E+000  0.88617232E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40083455E+004  0.91784783E+000  0.80641402E-001  0.99848923E+000  0.83720643E+000
  0.46875000E+001  0.99846173E+000  0.16509353E+000 -0.87780643E+000  0.89319651E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40087271E+004  0.91778972E+000  0.80672015E-001  0.99846173E+000  0.83711770E+000
  0.46950000E+001  0.99843571E+000 -0.39122545E+000  0.81078892E+000  0.90024221E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40088050E+004  0.91751399E+000  0.80921715E-001  0.99843571E+000  0.83659228E+000
  0.47025000E+001  0.99841481E+000  0.59085519E+000 -0.68708132E+000  0.90619567E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40086752E+004  0.91704952E+000  0.81365296E-001  0.99841481E+000  0.83568422E+000
  0.47100000E+001  0.99840183E+000 -0.75010971E+000  0.51563125E+000  0.91024181E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40084536E+004  0.91644581E+000  0.81956016E-001  0.99840183E+000  0.83448980E+000
  0.47175000E+001  0.99839640E+000  0.85815496E+000 -0.30870043E+000  0.91199007E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40080989E+004  0.91575800E+000  0.82638396E-001  0.99839640E+000  0.83311961E+000
  0.47250000E+001  0.99839550E+000 -0.90779815E+000  0.80910058E-001  0.91139669E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40075654E+004  0.91503541E+000  0.83360084E-001  0.99839550E+000  0.83167533E+000
  0.47325000E+001  0.99839608E+000  0.89589047E+000  0.15181334E+000  0.90866222E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40072187E+004  0.91431592E+000  0.84080162E-001  0.99839608E+000  0.83023576E+000
  0.47400000E+001  0.99839499E+000 -0.82355717E+000 -0.37328394E+000  0.90420535E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40076792E+004  0.91362050E+000  0.84774494E-001  0.99839499E+000  0.82884601E+000
  0.47475000E+001  0.99838703E+000  0.69619932E+000  0.56810944E+000  0.89857767E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40088420E+004  0.91294881E+000  0.85438215E-001  0.99838703E+000  0.82751060E+000
  0.47550000E+001  0.99836792E+000 -0.52308831E+000 -0.72277438E+000  0.89220187E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40096827E+004  0.91228483E+000  0.86083090E-001  0.99836792E+000  0.82620174E+000
  0.47625000E+001  0.99833952E+000  0.31650559E+000  0.82662003E+000  0.88514206E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40094552E+004  0.91161012E+000  0.86729405E-001  0.99833952E+000  0.82488071E+000
  0.47700000E+001  0.99831051E+000 -0.90698110E-001 -0.87255704E+000  0.87725819E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40084438E+004  0.91091291E+000  0.87397602E-001  0.99831051E+000  0.82351531E+000
  0.47775000E+001  0.99828670E+000 -0.13905954E+000  0.85753333E+000  0.86873527E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40074984E+004  0.91018007E+000  0.88106624E-001  0.99828670E+000  0.82207345E+000
  0.47850000E+001  0.99826602E+000  0.35734271E+000 -0.78278222E+000  0.86048929E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40072025E+004  0.90938771E+000  0.88878309E-001  0.99826602E+000  0.82050940E+000
  0.47925000E+001  0.99824605E+000 -0.54950256E+000  0.65372987E+000  0.85399989E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40075051E+004  0.90850615E+000  0.89739899E-001  0.99824605E+000  0.81876625E+000
  0.48000000E+001  0.99822783E+000  0.70256062E+000 -0.47952805E+000  0.85061071E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40079647E+004  0.90750862E+000  0.90719212E-001  0.99822783E+000  0.81678941E+000
  0.48075000E+001  0.99821290E+000 -0.80593622E+000  0.27234720E+000  0.85070923E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40082484E+004  0.90637881E+000  0.91834091E-001  0.99821290E+000  0.81454472E+000
  0.48150000E+001  0.99819976E+000  0.85202903E+000 -0.46660531E-001  0.85330573E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40084411E+004  0.90511690E+000  0.93082858E-001  0.99819976E+000  0.81203404E+000
  0.48225000E+001  0.99818498E+000 -0.83693721E+000 -0.18146710E+000  0.85638438E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40088528E+004  0.90374270E+000  0.94442287E-001  0.99818498E+000  0.80930041E+000
  0.48300000E+001  0.99816728E+000  0.76132467E+000  0.39548520E+000  0.85791829E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40095526E+004  0.90229131E+000  0.95875968E-001  0.99816728E+000  0.80641534E+000
  0.48375000E+001  0.99814756E+000 -0.63077430E+000 -0.57993558E+000  0.85685558E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40102672E+004  0.90079772E+000  0.97349838E-001  0.99814756E+000  0.80344789E+000
  0.48450000E+001  0.99812587E+000  0.45520879E+000  0.72182288E+000  0.85337173E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40106966E+004  0.89927929E+000  0.98846572E-001  0.99812587E+000  0.80043272E+000
  0.48525000E+001  0.99810097E+000 -0.24785760E+000 -0.81144633E+000  0.84845656E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40107788E+004  0.89772912E+000  0.10037185E+000  0.99810097E+000  0.79735728E+000
  0.48600000E+001  0.99807273E+000  0.24113095E-001  0.84301009E+000  0.84335488E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40106860E+004  0.89612239E+000  0.10195034E+000  0.99807273E+000  0.79417205E+000
  0.48675000E+001  0.99804328E+000  0.19978438E+000 -0.81497856E+000  0.83910896E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40106489E+004  0.89443131E+000  0.10361196E+000  0.99804328E+000  0.79081935E+000
  0.48750000E+001  0.99801356E+000 -0.40799773E+000  0.72991908E+000  0.83620811E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40107631E+004  0.89263955E+000  0.10537401E+000  0.99801356E+000  0.78726554E+000
  0.48825000E+001  0.99798189E+000  0.58594137E+000 -0.59405111E+000  0.83440039E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40109281E+004  0.89075135E+000  0.10723054E+000  0.99798189E+000  0.78352081E+000
  0.48900000E+001  0.99794691E+000 -0.72094079E+000  0.41691737E+000  0.83281194E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40110328E+004  0.88879169E+000  0.10915522E+000  0.99794691E+000  0.77963647E+000
  0.48975000E+001  0.99790846E+000  0.80311958E+000 -0.21103460E+000  0.83038344E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40111546E+004  0.88679656E+000  0.11111190E+000  0.99790846E+000  0.77568466E+000
  0.49050000E+001  0.99786745E+000 -0.82639112E+000 -0.88533649E-002  0.82643854E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40114157E+004  0.88480264E+000  0.11306481E+000  0.99786745E+000  0.77173783E+000
  0.49125000E+001  0.99782560E+000  0.78916280E+000  0.22693868E+000  0.82114499E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40117361E+004  0.88283940E+000  0.11498621E+000  0.99782560E+000  0.76785319E+000
  0.49200000E+001  0.99778507E+000 -0.69451625E+000 -0.42770274E+000  0.81564849E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40118810E+004  0.88092135E+000  0.11686372E+000  0.99778507E+000  0.76405763E+000
  0.49275000E+001  0.99774785E+000  0.54982159E+000  0.59717734E+000  0.81174168E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40117197E+004  0.87903979E+000  0.11870807E+000  0.99774785E+000  0.76033172E+000
  0.49350000E+001  0.99771522E+000 -0.36592699E+000 -0.72389465E+000  0.81112640E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40113674E+004  0.87715760E+000  0.12055761E+000  0.99771522E+000  0.75659999E+000
  0.49425000E+001  0.99768770E+000  0.15614950E+000  0.79948081E+000  0.81458715E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40110657E+004  0.87521247E+000  0.12247523E+000  0.99768770E+000  0.75273724E+000
  0.49500000E+001  0.99766554E+000  0.64755856E-001 -0.81896809E+000  0.82152423E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40109554E+004  0.87313020E+000  0.12453534E+000  0.99766554E+000  0.74859485E+000
  0.49575000E+001  0.99764632E+000 -0.28151511E+000  0.78092755E+000  0.83011963E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40110022E+004  0.87084181E+000  0.12680450E+000  0.99764632E+000  0.74403731E+000
  0.49650000E+001  0.99762503E+000  0.47909548E+000 -0.68758976E+000  0.83804067E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40111044E+004  0.86830075E+000  0.12932428E+000  0.99762503E+000  0.73897646E+000
  0.49725000E+001  0.99759910E+000 -0.64350658E+000  0.54502843E+000  0.84330108E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40112493E+004  0.86549581E+000  0.13210328E+000  0.99759910E+000  0.73339253E+000
  0.49800000E+001  0.99756849E+000  0.76283731E+000 -0.36313825E+000  0.84486102E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40115586E+004  0.86245031E+000  0.13511818E+000  0.99756849E+000  0.72733213E+000
  0.49875000E+001  0.99753376E+000 -0.82838981E+000  0.15508784E+000  0.84278225E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40121041E+004  0.85921205E+000  0.13832171E+000  0.99753376E+000  0.72089034E+000
  0.49950000E+001  0.99749638E+000  0.83558617E+000  0.63796010E-001  0.83801801E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40127501E+004  0.85584000E+000  0.14165638E+000  0.99749638E+000  0.71418362E+000
  0.50025000E+001  0.99745881E+000 -0.78434822E+000 -0.27747507E+000  0.83198230E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40132833E+004  0.85238790E+000  0.14507091E+000  0.99745881E+000  0.70731698E+000
