Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.31950000E+001  0.99847092E+000  0.69042598E+000 -0.28261572E+000  0.74602927E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39570370E+004  0.62172983E+000  0.37674109E+000  0.99847092E+000  0.24498874E+000
  0.32025000E+001  0.99846227E+000 -0.73843587E+000  0.94878628E-001  0.74450621E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39568420E+004  0.61843081E+000  0.38003146E+000  0.99846227E+000  0.23839935E+000
  0.32100000E+001  0.99844795E+000  0.73626855E+000  0.98139654E-001  0.74278043E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39567582E+004  0.61520560E+000  0.38324235E+000  0.99844795E+000  0.23196325E+000
  0.32175000E+001  0.99843187E+000 -0.68436747E+000 -0.28345255E+000  0.74074570E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39567006E+004  0.61207213E+000  0.38635974E+000  0.99843187E+000  0.22571240E+000
  0.32250000E+001  0.99841919E+000  0.58662247E+000  0.44871405E+000  0.73855956E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39565797E+004  0.60906026E+000  0.38935893E+000  0.99841919E+000  0.21970133E+000
  0.32325000E+001  0.99841037E+000 -0.45000763E+000 -0.58299361E+000  0.73647024E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39565579E+004  0.60619679E+000  0.39221357E+000  0.99841037E+000  0.21398322E+000
  0.32400000E+001  0.99840440E+000  0.28402579E+000  0.67741066E+000  0.73454465E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39569940E+004  0.60349446E+000  0.39490994E+000  0.99840440E+000  0.20858452E+000
  0.32475000E+001  0.99840098E+000 -0.10006195E+000 -0.72568991E+000  0.73255596E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39581793E+004  0.60094902E+000  0.39745196E+000  0.99840098E+000  0.20349706E+000
  0.32550000E+001  0.99839936E+000 -0.89358531E-001  0.72466156E+000  0.73015020E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39599503E+004  0.59854223E+000  0.39985712E+000  0.99839936E+000  0.19868511E+000
  0.32625000E+001  0.99839841E+000  0.27142650E+000 -0.67460803E+000  0.72716459E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39615238E+004  0.59624902E+000  0.40214939E+000  0.99839841E+000  0.19409962E+000
  0.32700000E+001  0.99839818E+000 -0.43395718E+000  0.57926773E+000  0.72378860E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39622613E+004  0.59404413E+000  0.40435404E+000  0.99839818E+000  0.18969009E+000
  0.32775000E+001  0.99839924E+000  0.56618030E+000 -0.44547270E+000  0.72042075E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39624469E+004  0.59190518E+000  0.40649406E+000  0.99839924E+000  0.18541112E+000
  0.32850000E+001  0.99840103E+000 -0.65940404E+000  0.28262372E+000  0.71741888E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39626295E+004  0.58981689E+000  0.40858414E+000  0.99840103E+000  0.18123274E+000
  0.32925000E+001  0.99840300E+000  0.70759312E+000 -0.10206136E+000  0.71491576E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39629444E+004  0.58777723E+000  0.41062578E+000  0.99840300E+000  0.17715145E+000
  0.33000000E+001  0.99840713E+000 -0.70786668E+000 -0.83677743E-001  0.71279534E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39634575E+004  0.58579982E+000  0.41260730E+000  0.99840713E+000  0.17319252E+000
  0.33075000E+001  0.99841548E+000  0.66077519E+000  0.26188467E+000  0.71077945E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39643760E+004  0.58390727E+000  0.41450820E+000  0.99841548E+000  0.16939907E+000
  0.33150000E+001  0.99842456E+000 -0.56998986E+000 -0.42074882E+000  0.70846172E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39657260E+004  0.58211811E+000  0.41630646E+000  0.99842456E+000  0.16581165E+000
  0.33225000E+001  0.99843219E+000  0.44193245E+000  0.54996738E+000  0.70552704E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39671577E+004  0.58043592E+000  0.41799627E+000  0.99843219E+000  0.16243965E+000
  0.33300000E+001  0.99843838E+000 -0.28556976E+000 -0.64129522E+000  0.70200402E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39682095E+004  0.57884742E+000  0.41959096E+000  0.99843838E+000  0.15925646E+000
  0.33375000E+001  0.99844251E+000  0.11178939E+000  0.68907078E+000  0.69807980E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39684455E+004  0.57733135E+000  0.42111115E+000  0.99844251E+000  0.15622020E+000
  0.33450000E+001  0.99844339E+000  0.67518487E-001 -0.69048083E+000  0.69377411E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39679938E+004  0.57587101E+000  0.42257238E+000  0.99844339E+000  0.15329863E+000
  0.33525000E+001  0.99844293E+000 -0.24031465E+000  0.64576658E+000  0.68903237E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39674963E+004  0.57446094E+000  0.42398198E+000  0.99844293E+000  0.15047896E+000
  0.33600000E+001  0.99844578E+000  0.39526088E+000 -0.55825748E+000  0.68401943E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39672211E+004  0.57310755E+000  0.42533822E+000  0.99844578E+000  0.14776933E+000
  0.33675000E+001  0.99845116E+000 -0.52229491E+000  0.43400927E+000  0.67908469E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39670615E+004  0.57182213E+000  0.42662903E+000  0.99845116E+000  0.14519310E+000
  0.33750000E+001  0.99845649E+000  0.61295175E+000 -0.28146150E+000  0.67448530E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39668268E+004  0.57061469E+000  0.42784180E+000  0.99845649E+000  0.14277289E+000
  0.33825000E+001  0.99846074E+000 -0.66097687E+000  0.11118114E+000  0.67026239E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39664926E+004  0.56948537E+000  0.42897538E+000  0.99846074E+000  0.14050999E+000
  0.33900000E+001  0.99846528E+000  0.66321849E+000  0.64871427E-001  0.66638357E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39662260E+004  0.56841467E+000  0.43005061E+000  0.99846528E+000  0.13836406E+000
  0.33975000E+001  0.99847130E+000 -0.61998746E+000 -0.23459910E+000  0.66288852E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39661438E+004  0.56736285E+000  0.43110845E+000  0.99847130E+000  0.13625440E+000
  0.34050000E+001  0.99847731E+000  0.53461917E+000  0.38666307E+000  0.65979238E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39660650E+004  0.56628541E+000  0.43219190E+000  0.99847731E+000  0.13409350E+000
  0.34125000E+001  0.99848254E+000 -0.41317302E+000 -0.51085913E+000  0.65703044E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39657732E+004  0.56515664E+000  0.43332590E+000  0.99848254E+000  0.13183074E+000
  0.34200000E+001  0.99848815E+000  0.26420656E+000  0.59890092E+000  0.65458950E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39653568E+004  0.56397978E+000  0.43450837E+000  0.99848815E+000  0.12947141E+000
  0.34275000E+001  0.99849487E+000 -0.98011145E-001 -0.64504450E+000  0.65244816E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39650193E+004  0.56277566E+000  0.43571920E+000  0.99849487E+000  0.12705646E+000
  0.34350000E+001  0.99850254E+000 -0.74046578E-001  0.64626582E+000  0.65049397E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39648111E+004  0.56156456E+000  0.43693798E+000  0.99850254E+000  0.12462658E+000
  0.34425000E+001  0.99851060E+000  0.24012949E+000 -0.60249466E+000  0.64858460E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39645624E+004  0.56035767E+000  0.43815293E+000  0.99851060E+000  0.12220474E+000
  0.34500000E+001  0.99851798E+000 -0.38875705E+000  0.51682279E+000  0.64671311E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39642205E+004  0.55915727E+000  0.43936070E+000  0.99851798E+000  0.11979657E+000
  0.34575000E+001  0.99852371E+000  0.50974959E+000 -0.39540452E+000  0.64512742E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39644196E+004  0.55795907E+000  0.44056464E+000  0.99852371E+000  0.11739443E+000
  0.34650000E+001  0.99852760E+000 -0.59495337E+000  0.24690948E+000  0.64415356E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39654282E+004  0.55675752E+000  0.44177008E+000  0.99852760E+000  0.11498744E+000
  0.34725000E+001  0.99852691E+000  0.63863154E+000 -0.81814486E-001  0.64385080E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39665979E+004  0.55555242E+000  0.44297449E+000  0.99852691E+000  0.11257794E+000
  0.34800000E+001  0.99851651E+000 -0.63785353E+000 -0.88310334E-001  0.64393776E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39676892E+004  0.55435321E+000  0.44416330E+000  0.99851651E+000  0.11018992E+000
  0.34875000E+001  0.99849867E+000  0.59291626E+000  0.25170883E+000  0.64413277E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39687150E+004  0.55318004E+000  0.44531863E+000  0.99849867E+000  0.10786141E+000
  0.34950000E+001  0.99848805E+000 -0.50731742E+000 -0.39739768E+000  0.64443454E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39698617E+004  0.55205593E+000  0.44643212E+000  0.99848805E+000  0.10562380E+000
  0.35025000E+001  0.99849079E+000  0.38724855E+000  0.51571484E+000  0.64492111E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39723554E+004  0.55098981E+000  0.44750099E+000  0.99849079E+000  0.10348882E+000
  0.35100000E+001  0.99849667E+000 -0.24107421E+000 -0.59875547E+000  0.64546486E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39754681E+004  0.54997515E+000  0.44852152E+000  0.99849667E+000  0.10145363E+000
  0.35175000E+001  0.99850125E+000  0.78755959E-001  0.64091638E+000  0.64573702E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39776012E+004  0.54900726E+000  0.44949399E+000  0.99850125E+000  0.99513265E-001
  0.35250000E+001  0.99850977E+000  0.88797018E-001 -0.63933300E+000  0.64547006E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39796765E+004  0.54808753E+000  0.45042224E+000  0.99850977E+000  0.97665292E-001
  0.35325000E+001  0.99852310E+000 -0.25039985E+000  0.59409353E+000  0.64470707E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39809539E+004  0.54720698E+000  0.45131612E+000  0.99852310E+000  0.95890863E-001
  0.35400000E+001  0.99854106E+000  0.39513922E+000 -0.50837059E+000  0.64387550E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39810593E+004  0.54634404E+000  0.45219702E+000  0.99854106E+000  0.94147023E-001
  0.35475000E+001  0.99855759E+000 -0.51309779E+000  0.38827858E+000  0.64345131E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39811387E+004  0.54549157E+000  0.45306602E+000  0.99855759E+000  0.92425552E-001
  0.35550000E+001  0.99857263E+000  0.59631301E+000 -0.24242167E+000  0.64370605E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39810945E+004  0.54466204E+000  0.45391059E+000  0.99857263E+000  0.90751444E-001
  0.35625000E+001  0.99858442E+000 -0.63963809E+000  0.81125851E-001  0.64476219E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39808841E+004  0.54388588E+000  0.45469854E+000  0.99858442E+000  0.89187343E-001
  0.35700000E+001  0.99859722E+000  0.64094992E+000  0.84792295E-001  0.64653425E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39804152E+004  0.54319703E+000  0.45540018E+000  0.99859722E+000  0.87796851E-001
  0.35775000E+001  0.99860693E+000 -0.60060482E+000 -0.24491488E+000  0.64862119E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39795845E+004  0.54262022E+000  0.45598671E+000  0.99860693E+000  0.86633514E-001
  0.35850000E+001  0.99861432E+000  0.52087481E+000  0.38928896E+000  0.65027414E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39789536E+004  0.54217120E+000  0.45644313E+000  0.99861432E+000  0.85728074E-001
  0.35925000E+001  0.99862141E+000 -0.40619878E+000 -0.50838276E+000  0.65073073E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39793179E+004  0.54185301E+000  0.45676840E+000  0.99862141E+000  0.85084613E-001
  0.36000000E+001  0.99862771E+000  0.26364773E+000  0.59384589E+000  0.64974077E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39803950E+004  0.54165669E+000  0.45697102E+000  0.99862771E+000  0.84685668E-001
  0.36075000E+001  0.99863369E+000 -0.10262791E+000 -0.63957746E+000  0.64775908E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39812898E+004  0.54156494E+000  0.45706875E+000  0.99863369E+000  0.84496186E-001
  0.36150000E+001  0.99864015E+000 -0.65930721E-001  0.64235821E+000  0.64573287E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39817814E+004  0.54155528E+000  0.45708487E+000  0.99864015E+000  0.84470409E-001
  0.36225000E+001  0.99864919E+000  0.23050408E+000 -0.60196221E+000  0.64458563E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39820356E+004  0.54160890E+000  0.45704030E+000  0.99864919E+000  0.84568602E-001
  0.36300000E+001  0.99866100E+000 -0.37979548E+000  0.52099764E+000  0.64473494E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39821991E+004  0.54171846E+000  0.45694254E+000  0.99866100E+000  0.84775929E-001
  0.36375000E+001  0.99867131E+000  0.50346512E+000 -0.40468063E+000  0.64594391E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39824000E+004  0.54189245E+000  0.45677887E+000  0.99867131E+000  0.85113579E-001
  0.36450000E+001  0.99867813E+000 -0.59290578E+000  0.26059122E+000  0.64764577E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39827368E+004  0.54215402E+000  0.45652412E+000  0.99867813E+000  0.85629900E-001
  0.36525000E+001  0.99868372E+000  0.64192900E+000 -0.98204583E-001  0.64939740E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39831980E+004  0.54252841E+000  0.45615531E+000  0.99868372E+000  0.86373103E-001
  0.36600000E+001  0.99869044E+000 -0.64704482E+000 -0.71754536E-001  0.65101130E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39836630E+004  0.54302965E+000  0.45566079E+000  0.99869044E+000  0.87368854E-001
  0.36675000E+001  0.99869857E+000  0.60752374E+000  0.23779217E+000  0.65240341E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39839153E+004  0.54365657E+000  0.45504200E+000  0.99869857E+000  0.88614576E-001
  0.36750000E+001  0.99870706E+000 -0.52563527E+000 -0.38817182E+000  0.65342926E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39837706E+004  0.54439936E+000  0.45430770E+000  0.99870706E+000  0.90091652E-001
  0.36825000E+001  0.99871679E+000  0.40679952E+000  0.51183187E+000  0.65380250E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39834939E+004  0.54524942E+000  0.45346737E+000  0.99871679E+000  0.91782047E-001
  0.36900000E+001  0.99872965E+000 -0.25934507E+000 -0.59948256E+000  0.65317625E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39833660E+004  0.54620119E+000  0.45252846E+000  0.99872965E+000  0.93672727E-001
  0.36975000E+001  0.99874429E+000  0.93881918E-001  0.64458086E+000  0.65138184E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39832219E+004  0.54724874E+000  0.45149555E+000  0.99874429E+000  0.95753187E-001
  0.37050000E+001  0.99875697E+000  0.77615316E-001 -0.64396504E+000  0.64862555E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39828448E+004  0.54837902E+000  0.45037795E+000  0.99875697E+000  0.98001065E-001
  0.37125000E+001  0.99876573E+000 -0.24285658E+000  0.59807589E+000  0.64550297E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39822437E+004  0.54956649E+000  0.44919924E+000  0.99876573E+000  0.10036724E+000
  0.37200000E+001  0.99876989E+000  0.39034636E+000 -0.51078466E+000  0.64286177E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39815378E+004  0.55077364E+000  0.44799626E+000  0.99876989E+000  0.10277738E+000
  0.37275000E+001  0.99876942E+000 -0.51041596E+000  0.38880247E+000  0.64163215E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39808672E+004  0.55195706E+000  0.44681236E+000  0.99876942E+000  0.10514471E+000
  0.37350000E+001  0.99876557E+000  0.59584438E+000 -0.24074974E+000  0.64264373E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39803749E+004  0.55307662E+000  0.44568895E+000  0.99876557E+000  0.10738767E+000
  0.37425000E+001  0.99876018E+000 -0.64187291E+000  0.76265113E-001  0.64638781E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39801814E+004  0.55410725E+000  0.44465294E+000  0.99876018E+000  0.10945431E+000
  0.37500000E+001  0.99875383E+000  0.64588745E+000  0.94463985E-001  0.65275880E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39804011E+004  0.55505099E+000  0.44370284E+000  0.99875383E+000  0.11134814E+000
  0.37575000E+001  0.99874610E+000 -0.60726805E+000 -0.26084347E+000  0.66091891E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39811470E+004  0.55594205E+000  0.44280404E+000  0.99874610E+000  0.11313801E+000
  0.37650000E+001  0.99873704E+000  0.52756107E+000  0.41211523E+000  0.66944726E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39823699E+004  0.55683820E+000  0.44189884E+000  0.99873704E+000  0.11493936E+000
  0.37725000E+001  0.99872671E+000 -0.41078218E+000 -0.53788709E+000  0.67680464E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39836763E+004  0.55780051E+000  0.44092620E+000  0.99872671E+000  0.11687431E+000
  0.37800000E+001  0.99871527E+000  0.26371824E+000  0.62890876E+000  0.68196300E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39845545E+004  0.55887404E+000  0.43984123E+000  0.99871527E+000  0.11903282E+000
  0.37875000E+001  0.99870455E+000 -0.95988141E-001 -0.67813010E+000  0.68488989E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39848732E+004  0.56008240E+000  0.43862215E+000  0.99870455E+000  0.12146025E+000
  0.37950000E+001  0.99869783E+000 -0.80660311E-001  0.68173280E+000  0.68648795E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39849476E+004  0.56143492E+000  0.43726291E+000  0.99869783E+000  0.12417201E+000
  0.38025000E+001  0.99869627E+000  0.25371082E+000 -0.63942201E+000  0.68791692E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39850809E+004  0.56293569E+000  0.43576058E+000  0.99869627E+000  0.12717512E+000
  0.38100000E+001  0.99869736E+000 -0.41108561E+000  0.55403815E+000  0.68989104E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39853062E+004  0.56459093E+000  0.43410644E+000  0.99869736E+000  0.13048449E+000
  0.38175000E+001  0.99869833E+000  0.54193624E+000 -0.43111292E+000  0.69249782E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39855905E+004  0.56641262E+000  0.43228572E+000  0.99869833E+000  0.13412690E+000
  0.38250000E+001  0.99869813E+000 -0.63723740E+000  0.27854603E+000  0.69545625E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39860910E+004  0.56841641E+000  0.43028172E+000  0.99869813E+000  0.13813469E+000
  0.38325000E+001  0.99869738E+000  0.69032582E+000 -0.10621366E+000  0.69844905E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39871305E+004  0.57061746E+000  0.42807992E+000  0.99869738E+000  0.14253754E+000
  0.38400000E+001  0.99869879E+000 -0.69733905E+000 -0.74697435E-001  0.70132835E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39878033E+004  0.57302780E+000  0.42567099E+000  0.99869879E+000  0.14735682E+000
  0.38475000E+001  0.99867804E+000  0.65714192E+000  0.25238673E+000  0.70394216E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39884654E+004  0.57561974E+000  0.42305830E+000  0.99867804E+000  0.15256144E+000
  0.38550000E+001  0.99867360E+000 -0.57141710E+000 -0.41487169E+000  0.70614165E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39914617E+004  0.57841024E+000  0.42026336E+000  0.99867360E+000  0.15814688E+000
  0.38625000E+001  0.99866580E+000  0.44526960E+000  0.55066441E+000  0.70816404E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39941967E+004  0.58132859E+000  0.41733721E+000  0.99866580E+000  0.16399139E+000
  0.38700000E+001  0.99865991E+000 -0.28700731E+000 -0.64964151E+000  0.71021637E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39963146E+004  0.58432238E+000  0.41433753E+000  0.99865991E+000  0.16998486E+000
  0.38775000E+001  0.99867429E+000  0.10826066E+000  0.70429890E+000  0.71257092E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39972320E+004  0.58736546E+000  0.41130883E+000  0.99867429E+000  0.17605663E+000
  0.38850000E+001  0.99868896E+000  0.77784699E-001 -0.71115557E+000  0.71539689E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39972023E+004  0.59042892E+000  0.40826005E+000  0.99868896E+000  0.18216887E+000
  0.38925000E+001  0.99870561E+000 -0.25834356E+000  0.67050991E+000  0.71855753E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39967838E+004  0.59352927E+000  0.40517634E+000  0.99870561E+000  0.18835293E+000
  0.39000000E+001  0.99872268E+000  0.42188159E+000 -0.58549395E+000  0.72165590E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39965835E+004  0.59668993E+000  0.40203275E+000  0.99872268E+000  0.19465719E+000
  0.39075000E+001  0.99873935E+000 -0.55819002E+000  0.46153968E+000  0.72428929E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39967886E+004  0.59992855E+000  0.39881080E+000  0.99873935E+000  0.20111775E+000
  0.39150000E+001  0.99875310E+000  0.65846899E+000 -0.30633749E+000  0.72623968E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39969517E+004  0.60325132E+000  0.39550179E+000  0.99875310E+000  0.20774953E+000
  0.39225000E+001  0.99876031E+000 -0.71584236E+000  0.12984638E+000  0.72752345E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39968252E+004  0.60665059E+000  0.39210972E+000  0.99876031E+000  0.21454087E+000
  0.39300000E+001  0.99876148E+000  0.72611311E+000  0.56165026E-001  0.72828206E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39967675E+004  0.61011295E+000  0.38864854E+000  0.99876148E+000  0.22146441E+000
  0.39375000E+001  0.99875931E+000 -0.68834215E+000 -0.23906583E+000  0.72867509E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39972090E+004  0.61361954E+000  0.38513978E+000  0.99875931E+000  0.22847976E+000
  0.39450000E+001  0.99875794E+000  0.60495791E+000  0.40650329E+000  0.72884771E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39981538E+004  0.61714962E+000  0.38160832E+000  0.99875794E+000  0.23554130E+000
  0.39525000E+001  0.99876713E+000 -0.48133760E+000 -0.54732231E+000  0.72886733E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39991099E+004  0.62069362E+000  0.37807351E+000  0.99876713E+000  0.24262011E+000
  0.39600000E+001  0.99878323E+000  0.32532119E+000  0.65199887E+000  0.72865383E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39997597E+004  0.62425643E+000  0.37452680E+000  0.99878323E+000  0.24972964E+000
  0.39675000E+001  0.99879624E+000 -0.14697920E+000 -0.71302948E+000  0.72802055E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39998542E+004  0.62785576E+000  0.37094048E+000  0.99879624E+000  0.25691529E+000
  0.39750000E+001  0.99880389E+000 -0.41882751E-001  0.72574992E+000  0.72695743E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39995591E+004  0.63151620E+000  0.36728770E+000  0.99880389E+000  0.26422850E+000
  0.39825000E+001  0.99880867E+000  0.22869483E+000 -0.68892145E+000  0.72588848E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39998643E+004  0.63525239E+000  0.36355628E+000  0.99880867E+000  0.27169611E+000
  0.39900000E+001  0.99881137E+000 -0.40105919E+000  0.60456401E+000  0.72549715E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40018763E+004  0.63906445E+000  0.35974692E+000  0.99881137E+000  0.27931753E+000
  0.39975000E+001  0.99880583E+000  0.54711084E+000 -0.47768543E+000  0.72630134E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40026161E+004  0.64292921E+000  0.35587661E+000  0.99880583E+000  0.28705260E+000
  0.40050000E+001  0.99880568E+000 -0.65608172E+000  0.31637270E+000  0.72837827E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.40010426E+004  0.64684012E+000  0.35196556E+000  0.99880568E+000  0.29487456E+000
  0.40125000E+001  0.99881000E+000  0.71949778E+000 -0.13167046E+000  0.73144663E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39990658E+004  0.65077822E+000  0.34803178E+000  0.99881000E+000  0.30274644E+000
  0.40200000E+001  0.99881869E+000 -0.73223152E+000 -0.63230304E-001  0.73495651E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39977696E+004  0.65472581E+000  0.34409288E+000  0.99881869E+000  0.31063293E+000
  0.40275000E+001  0.99883159E+000  0.69300752E+000  0.25413164E+000  0.73813434E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39973600E+004  0.65866895E+000  0.34016264E+000  0.99883159E+000  0.31850631E+000
  0.40350000E+001  0.99884907E+000 -0.60459754E+000 -0.42692938E+000  0.74013977E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39975176E+004  0.66259537E+000  0.33625370E+000  0.99884907E+000  0.32634167E+000
  0.40425000E+001  0.99887069E+000  0.47378194E+000  0.56892432E+000  0.74036762E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39978174E+004  0.66648787E+000  0.33238282E+000  0.99887069E+000  0.33410506E+000
  0.40500000E+001  0.99888902E+000 -0.31059528E+000 -0.67049396E+000  0.73893949E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39979497E+004  0.67031604E+000  0.32857298E+000  0.99888902E+000  0.34174306E+000
  0.40575000E+001  0.99890008E+000  0.12656643E+000  0.72579181E+000  0.73674474E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39978027E+004  0.67404489E+000  0.32485519E+000  0.99890008E+000  0.34918970E+000
