Time Norm Re(ACF(t)) Im(ACF(t)) |ACF(t)| Re(Extra) Im(Extra) |Extra| Sum(HEhr) Pop1 Pop2 Pop1+Pop2 Pop2-Pop1
  0.24450000E+001  0.10023573E+001 -0.20429839E+000 -0.87901621E+000  0.90244519E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39200117E+004  0.96826698E+000  0.34090357E-001  0.10023573E+001  0.93417662E+000
  0.24525000E+001  0.10023069E+001 -0.35165126E-001  0.89950126E+000  0.90018837E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39202285E+004  0.96728049E+000  0.35026390E-001  0.10023069E+001  0.93225410E+000
  0.24600000E+001  0.10022551E+001  0.27269860E+000 -0.85558619E+000  0.89799346E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39204525E+004  0.96629305E+000  0.35962047E-001  0.10022551E+001  0.93033100E+000
  0.24675000E+001  0.10021979E+001 -0.49107208E+000  0.75072843E+000  0.89707579E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39211880E+004  0.96531301E+000  0.36884844E-001  0.10021979E+001  0.92842817E+000
  0.24750000E+001  0.10021295E+001  0.67426423E+000 -0.59237655E+000  0.89752004E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39228759E+004  0.96433144E+000  0.37798058E-001  0.10021295E+001  0.92653339E+000
  0.24825000E+001  0.10020548E+001 -0.80853457E+000  0.39150773E+000  0.89833538E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39246376E+004  0.96332815E+000  0.38726606E-001  0.10020548E+001  0.92460154E+000
  0.24900000E+001  0.10019891E+001  0.88361595E+000 -0.16232828E+000  0.89840282E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39258512E+004  0.96228996E+000  0.39699172E-001  0.10019891E+001  0.92259079E+000
  0.24975000E+001  0.10019293E+001 -0.89403425E+000 -0.78543737E-001  0.89747778E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39267900E+004  0.96119115E+000  0.40738116E-001  0.10019293E+001  0.92045303E+000
  0.25050000E+001  0.10018792E+001  0.83958436E+000  0.31352106E+000  0.89621279E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39273041E+004  0.96001339E+000  0.41865830E-001  0.10018792E+001  0.91814756E+000
  0.25125000E+001  0.10018328E+001 -0.72492400E+000 -0.52565394E+000  0.89544786E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39274504E+004  0.95872606E+000  0.43106777E-001  0.10018328E+001  0.91561928E+000
  0.25200000E+001  0.10017833E+001  0.55864383E+000  0.69986337E+000  0.89548404E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39274969E+004  0.95729235E+000  0.44490914E-001  0.10017833E+001  0.91280143E+000
  0.25275000E+001  0.10017346E+001 -0.35258170E+000 -0.82387443E+000  0.89614894E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39275916E+004  0.95569313E+000  0.46041482E-001  0.10017346E+001  0.90965165E+000
  0.25350000E+001  0.10016919E+001  0.12117533E+000  0.88900518E+000  0.89722554E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39278025E+004  0.95393261E+000  0.47759271E-001  0.10016919E+001  0.90617334E+000
  0.25425000E+001  0.10016573E+001  0.11930221E+000 -0.89074972E+000  0.89870356E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39280635E+004  0.95203817E+000  0.49619155E-001  0.10016573E+001  0.90241902E+000
  0.25500000E+001  0.10016317E+001 -0.35171525E+000  0.82908279E+000  0.90060085E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39282917E+004  0.95005049E+000  0.51581262E-001  0.10016317E+001  0.89846922E+000
  0.25575000E+001  0.10016124E+001  0.55928086E+000 -0.70849703E+000  0.90264231E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39283864E+004  0.94800185E+000  0.53610532E-001  0.10016124E+001  0.89439132E+000
  0.25650000E+001  0.10015944E+001 -0.72697531E+000  0.53768243E+000  0.90420987E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39282790E+004  0.94590490E+000  0.55689460E-001  0.10015944E+001  0.89021544E+000
  0.25725000E+001  0.10015759E+001  0.84284665E+000 -0.32872342E+000  0.90468202E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39281485E+004  0.94376295E+000  0.57812907E-001  0.10015759E+001  0.88595004E+000
  0.25800000E+001  0.10015555E+001 -0.89878731E+000  0.96066707E-001  0.90390677E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39281195E+004  0.94158169E+000  0.59973831E-001  0.10015555E+001  0.88160786E+000
  0.25875000E+001  0.10015319E+001  0.89085753E+000  0.14424049E+000  0.90245911E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39280481E+004  0.93937289E+000  0.62158977E-001  0.10015319E+001  0.87721391E+000
  0.25950000E+001  0.10015088E+001 -0.81963869E+000 -0.37525889E+000  0.90145817E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39278410E+004  0.93714742E+000  0.64361336E-001  0.10015088E+001  0.87278608E+000
  0.26025000E+001  0.10014896E+001  0.69037794E+000  0.58031342E+000  0.90187879E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39276248E+004  0.93489506E+000  0.66594554E-001  0.10014896E+001  0.86830050E+000
  0.26100000E+001  0.10014726E+001 -0.51259773E+000 -0.74437249E+000  0.90379579E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39275165E+004  0.93257734E+000  0.68895240E-001  0.10014726E+001  0.86368210E+000
  0.26175000E+001  0.10014560E+001  0.29927686E+000  0.85534570E+000  0.90619143E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39275549E+004  0.93014810E+000  0.71307902E-001  0.10014560E+001  0.85884020E+000
  0.26250000E+001  0.10014406E+001 -0.65726534E-001 -0.90512704E+000  0.90751030E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39279525E+004  0.92757800E+000  0.73862628E-001  0.10014406E+001  0.85371537E+000
  0.26325000E+001  0.10014259E+001 -0.17162521E+000  0.89022551E+000  0.90661826E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39288773E+004  0.92486271E+000  0.76563150E-001  0.10014259E+001  0.84829956E+000
  0.26400000E+001  0.10014094E+001  0.39632714E+000 -0.81195208E+000  0.90351612E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39299292E+004  0.92201640E+000  0.79393010E-001  0.10014094E+001  0.84262339E+000
  0.26475000E+001  0.10013916E+001 -0.59288465E+000  0.67620045E+000  0.89931043E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39305721E+004  0.91905949E+000  0.82332149E-001  0.10013916E+001  0.83672734E+000
  0.26550000E+001  0.10013774E+001  0.74768498E+000 -0.49283145E+000  0.89549744E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39309503E+004  0.91600812E+000  0.85369301E-001  0.10013774E+001  0.83063881E+000
  0.26625000E+001  0.10013678E+001 -0.84980107E+000  0.27486486E+000  0.89314756E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39316585E+004  0.91286540E+000  0.88502449E-001  0.10013678E+001  0.82436295E+000
  0.26700000E+001  0.10013593E+001  0.89178991E+000 -0.37683105E-001  0.89258571E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39325094E+004  0.90962927E+000  0.91730063E-001  0.10013593E+001  0.81789921E+000
  0.26775000E+001  0.10013498E+001 -0.87048020E+000 -0.20195652E+000  0.89360070E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39328301E+004  0.90630932E+000  0.95040526E-001  0.10013498E+001  0.81126879E+000
  0.26850000E+001  0.10013392E+001  0.78740355E+000  0.42714770E+000  0.89580104E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39325530E+004  0.90292928E+000  0.98409931E-001  0.10013392E+001  0.80451935E+000
  0.26925000E+001  0.10013274E+001 -0.64865318E+000 -0.62206492E+000  0.89873006E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39322686E+004  0.89951720E+000  0.10181017E+000  0.10013274E+001  0.79770703E+000
  0.27000000E+001  0.10013130E+001  0.46429827E+000  0.77301286E+000  0.90173264E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39324952E+004  0.89609307E+000  0.10521988E+000  0.10013130E+001  0.79087319E+000
  0.27075000E+001  0.10012946E+001 -0.24752144E+000 -0.86936544E+000  0.90391544E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39326328E+004  0.89266519E+000  0.10862945E+000  0.10012946E+001  0.78403575E+000
  0.27150000E+001  0.10012741E+001  0.13564885E-001  0.90435953E+000  0.90446125E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39320439E+004  0.88923662E+000  0.11203743E+000  0.10012741E+001  0.77719919E+000
  0.27225000E+001  0.10012530E+001  0.22131696E+000 -0.87562902E+000  0.90316520E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39309339E+004  0.88581491E+000  0.11543813E+000  0.10012530E+001  0.77037679E+000
  0.27300000E+001  0.10012326E+001 -0.44088812E+000  0.78539321E+000  0.90068020E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39296627E+004  0.88241556E+000  0.11881702E+000  0.10012326E+001  0.76359853E+000
  0.27375000E+001  0.10012126E+001  0.62988829E+000 -0.64028899E+000  0.89818108E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39284679E+004  0.87905742E+000  0.12215523E+000  0.10012126E+001  0.75690219E+000
  0.27450000E+001  0.10011956E+001 -0.77497744E+000  0.45093185E+000  0.89662120E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39277769E+004  0.87575441E+000  0.12544116E+000  0.10011956E+001  0.75031325E+000
  0.27525000E+001  0.10011828E+001  0.86580501E+000 -0.23115524E+000  0.89613116E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39279620E+004  0.87250708E+000  0.12867572E+000  0.10011828E+001  0.74383136E+000
  0.27600000E+001  0.10011743E+001 -0.89594171E+000 -0.31878304E-002  0.89594738E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39284477E+004  0.86930301E+000  0.13187134E+000  0.10011743E+001  0.73743167E+000
  0.27675000E+001  0.10011647E+001  0.86345415E+000  0.23541514E+000  0.89497115E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39289183E+004  0.86612771E+000  0.13503696E+000  0.10011647E+001  0.73109075E+000
  0.27750000E+001  0.10011517E+001 -0.77092105E+000 -0.44939443E+000  0.89234221E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39294321E+004  0.86297928E+000  0.13817238E+000  0.10011517E+001  0.72480690E+000
  0.27825000E+001  0.10011406E+001  0.62496776E+000  0.63080271E+000  0.88797340E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39297273E+004  0.85986053E+000  0.14128005E+000  0.10011406E+001  0.71858048E+000
  0.27900000E+001  0.10011282E+001 -0.43611103E+000 -0.76773558E+000  0.88295570E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39299817E+004  0.85674686E+000  0.14438129E+000  0.10011282E+001  0.71236557E+000
  0.27975000E+001  0.10011134E+001  0.21807649E+000  0.85104927E+000  0.87854551E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39305565E+004  0.85359484E+000  0.14751861E+000  0.10011134E+001  0.70607623E+000
  0.28050000E+001  0.10010940E+001  0.13309746E-001 -0.87489701E+000  0.87499825E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39312432E+004  0.85035912E+000  0.15073485E+000  0.10010940E+001  0.69962427E+000
  0.28125000E+001  0.10010694E+001 -0.24137935E+000  0.83741582E+000  0.87150975E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39316310E+004  0.84700925E+000  0.15406012E+000  0.10010694E+001  0.69294913E+000
  0.28200000E+001  0.10010407E+001  0.45006258E+000 -0.74125653E+000  0.86718947E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39317998E+004  0.84352900E+000  0.15751169E+000  0.10010407E+001  0.68601731E+000
  0.28275000E+001  0.10010096E+001 -0.62515109E+000  0.59345311E+000  0.86197476E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39321948E+004  0.83990951E+000  0.16110012E+000  0.10010096E+001  0.67880938E+000
  0.28350000E+001  0.10009776E+001  0.75504210E+000 -0.40466507E+000  0.85664601E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39330016E+004  0.83614649E+000  0.16483112E+000  0.10009776E+001  0.67131537E+000
  0.28425000E+001  0.10009451E+001 -0.83112757E+000  0.18825413E+000  0.85218112E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39340693E+004  0.83224253E+000  0.16870261E+000  0.10009451E+001  0.66353992E+000
  0.28500000E+001  0.10009127E+001  0.84822051E+000  0.40637940E-001  0.84919343E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39349033E+004  0.82820744E+000  0.17270531E+000  0.10009127E+001  0.65550213E+000
  0.28575000E+001  0.10008804E+001 -0.80509478E+000 -0.26608805E+000  0.84792716E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39348405E+004  0.82405016E+000  0.17683020E+000  0.10008804E+001  0.64721997E+000
  0.28650000E+001  0.10008492E+001  0.70487039E+000  0.47247831E+000  0.84857411E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39341165E+004  0.81977235E+000  0.18107686E+000  0.10008492E+001  0.63869549E+000
  0.28725000E+001  0.10008211E+001 -0.55495968E+000 -0.64556754E+000  0.85131527E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39335721E+004  0.81536870E+000  0.18545238E+000  0.10008211E+001  0.62991632E+000
  0.28800000E+001  0.10007956E+001  0.36651963E+000  0.77346012E+000  0.85590723E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39332198E+004  0.81083651E+000  0.18995910E+000  0.10007956E+001  0.62087742E+000
  0.28875000E+001  0.10007722E+001 -0.15352537E+000 -0.84749930E+000  0.86129270E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39329023E+004  0.80618872E+000  0.19458350E+000  0.10007722E+001  0.61160522E+000
  0.28950000E+001  0.10007517E+001 -0.68516295E-001  0.86307232E+000  0.86578768E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39331204E+004  0.80145826E+000  0.19929342E+000  0.10007517E+001  0.60216485E+000
  0.29025000E+001  0.10007355E+001  0.28424843E+000 -0.82009268E+000  0.86795690E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39344049E+004  0.79669200E+000  0.20404351E+000  0.10007355E+001  0.59264849E+000
  0.29100000E+001  0.10007185E+001 -0.48017883E+000  0.72235858E+000  0.86739473E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39365912E+004  0.79193399E+000  0.20878453E+000  0.10007185E+001  0.58314946E+000
  0.29175000E+001  0.10006952E+001  0.64463115E+000 -0.57599078E+000  0.86447365E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39395605E+004  0.78722328E+000  0.21347194E+000  0.10006952E+001  0.57375134E+000
  0.29250000E+001  0.10006724E+001 -0.76644359E+000  0.38981903E+000  0.85988061E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39421456E+004  0.78260448E+000  0.21806791E+000  0.10006724E+001  0.56453656E+000
  0.29325000E+001  0.10006586E+001  0.83607494E+000 -0.17689211E+000  0.85458301E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39436174E+004  0.77811128E+000  0.22254737E+000  0.10006586E+001  0.55556391E+000
  0.29400000E+001  0.10006513E+001 -0.84822021E+000 -0.46556620E-001  0.84949694E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39450690E+004  0.77374831E+000  0.22690295E+000  0.10006513E+001  0.54684535E+000
  0.29475000E+001  0.10006357E+001  0.80283509E+000  0.26356500E+000  0.84499153E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39465632E+004  0.76947943E+000  0.23115623E+000  0.10006357E+001  0.53832320E+000
  0.29550000E+001  0.10006372E+001 -0.70516829E+000 -0.45872609E+000  0.84124429E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39470794E+004  0.76528356E+000  0.23535366E+000  0.10006372E+001  0.52992990E+000
  0.29625000E+001  0.10006356E+001  0.56358474E+000  0.62048270E+000  0.83822821E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39481637E+004  0.76110771E+000  0.23952790E+000  0.10006356E+001  0.52157981E+000
  0.29700000E+001  0.10006446E+001 -0.38735020E+000 -0.74014906E+000  0.83538064E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39501942E+004  0.75694476E+000  0.24369982E+000  0.10006446E+001  0.51324494E+000
  0.29775000E+001  0.10006592E+001  0.18702221E+000  0.81067575E+000  0.83196904E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39519006E+004  0.75282685E+000  0.24783236E+000  0.10006592E+001  0.50499449E+000
  0.29850000E+001  0.10006748E+001  0.24672099E-001 -0.82693943E+000  0.82730740E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39531369E+004  0.74880722E+000  0.25186759E+000  0.10006748E+001  0.49693963E+000
  0.29925000E+001  0.10006923E+001 -0.23322351E+000  0.78723274E+000  0.82105334E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39540914E+004  0.74494476E+000  0.25574754E+000  0.10006923E+001  0.48919722E+000
  0.30000000E+001  0.10007077E+001  0.42417271E+000 -0.69412519E+000  0.81346927E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39549913E+004  0.74128262E+000  0.25942512E+000  0.10007077E+001  0.48185750E+000
  0.30075000E+001  0.10007184E+001 -0.58460937E+000  0.55419183E+000  0.80554125E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39559166E+004  0.73782607E+000  0.26289234E+000  0.10007184E+001  0.47493373E+000
  0.30150000E+001  0.10007226E+001  0.70394302E+000 -0.37733046E+000  0.79869522E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39569156E+004  0.73453962E+000  0.26618295E+000  0.10007226E+001  0.46835667E+000
  0.30225000E+001  0.10007211E+001 -0.77424596E+000  0.17601661E+000  0.79400167E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39580152E+004  0.73136858E+000  0.26935256E+000  0.10007211E+001  0.46201602E+000
  0.30300000E+001  0.10007168E+001  0.79053288E+000  0.35337543E-001  0.79132230E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39591355E+004  0.72827045E+000  0.27244637E+000  0.10007168E+001  0.45582408E+000
  0.30375000E+001  0.10007071E+001 -0.75145053E+000 -0.24115149E+000  0.78919702E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39601037E+004  0.72523961E+000  0.27546749E+000  0.10007071E+001  0.44977211E+000
  0.30450000E+001  0.10006920E+001  0.66009518E+000  0.42628077E+000  0.78577410E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39607251E+004  0.72231664E+000  0.27837537E+000  0.10006920E+001  0.44394126E+000
  0.30525000E+001  0.10006779E+001 -0.52371150E+000 -0.57812192E+000  0.78006326E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39607384E+004  0.71956090E+000  0.28111701E+000  0.10006779E+001  0.43844388E+000
  0.30600000E+001  0.10006678E+001  0.35234373E+000  0.68754846E+000  0.77257297E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39599444E+004  0.71700991E+000  0.28365789E+000  0.10006678E+001  0.43335202E+000
  0.30675000E+001  0.10006597E+001 -0.15784693E+000 -0.74856222E+000  0.76502356E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39587539E+004  0.71465592E+000  0.28600377E+000  0.10006597E+001  0.42865215E+000
  0.30750000E+001  0.10006508E+001 -0.46499099E-001  0.75788255E+000  0.75930767E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39577339E+004  0.71244454E+000  0.28820622E+000  0.10006508E+001  0.42423833E+000
  0.30825000E+001  0.10006385E+001  0.24651692E+000 -0.71500326E+000  0.75630699E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39570146E+004  0.71029625E+000  0.29034221E+000  0.10006385E+001  0.41995405E+000
  0.30900000E+001  0.10006196E+001 -0.42799591E+000  0.62240954E+000  0.75536358E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39565981E+004  0.70813480E+000  0.29248475E+000  0.10006196E+001  0.41565005E+000
  0.30975000E+001  0.10005938E+001  0.57762741E+000 -0.48588458E+000  0.75480941E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39565205E+004  0.70591011E+000  0.29468372E+000  0.10005938E+001  0.41122639E+000
  0.31050000E+001  0.10005621E+001 -0.68422536E+000  0.31494316E+000  0.75322874E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39566839E+004  0.70360026E+000  0.29696188E+000  0.10005621E+001  0.40663838E+000
  0.31125000E+001  0.10005224E+001  0.74052733E+000 -0.12254259E+000  0.75059804E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39568037E+004  0.70120150E+000  0.29932092E+000  0.10005224E+001  0.40188058E+000
  0.31200000E+001  0.10004767E+001 -0.74417223E+000 -0.76976178E-001  0.74814279E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39566282E+004  0.69872684E+000  0.30174983E+000  0.10004767E+001  0.39697701E+000
  0.31275000E+001  0.10004316E+001  0.69654387E+000  0.26989325E+000  0.74700451E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39561013E+004  0.69620441E+000  0.30422723E+000  0.10004316E+001  0.39197718E+000
  0.31350000E+001  0.10003911E+001 -0.60158223E+000 -0.44350410E+000  0.74739352E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39553880E+004  0.69366550E+000  0.30672560E+000  0.10003911E+001  0.38693990E+000
  0.31425000E+001  0.10003518E+001  0.46575829E+000  0.58628789E+000  0.74877519E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39547166E+004  0.69112955E+000  0.30922223E+000  0.10003518E+001  0.38190732E+000
  0.31500000E+001  0.10003115E+001 -0.29825374E+000 -0.68860581E+000  0.75042205E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39541198E+004  0.68860230E+000  0.31170924E+000  0.10003115E+001  0.37689305E+000
  0.31575000E+001  0.10002712E+001  0.11059612E+000  0.74356397E+000  0.75174389E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39534817E+004  0.68608364E+000  0.31418759E+000  0.10002712E+001  0.37189605E+000
  0.31650000E+001  0.10002276E+001  0.84341951E-001 -0.74747758E+000  0.75222091E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39529124E+004  0.68357967E+000  0.31664792E+000  0.10002276E+001  0.36693175E+000
  0.31725000E+001  0.10001719E+001 -0.27337944E+000  0.69970122E+000  0.75121110E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39526352E+004  0.68110659E+000  0.31906532E+000  0.10001719E+001  0.36204127E+000
  0.31800000E+001  0.10001024E+001  0.44349170E+000 -0.60256436E+000  0.74817692E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39525225E+004  0.67868884E+000  0.32141355E+000  0.10001024E+001  0.35727528E+000
  0.31875000E+001  0.10000328E+001 -0.58235825E+000  0.46214024E+000  0.74344787E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39523405E+004  0.67633617E+000  0.32369658E+000  0.10000328E+001  0.35263960E+000
  0.31950000E+001  0.99997640E+000  0.67984650E+000 -0.28872684E+000  0.73861658E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39521005E+004  0.67400499E+000  0.32597142E+000  0.99997640E+000  0.34803357E+000
  0.32025000E+001  0.99993646E+000 -0.72947869E+000  0.95806335E-001  0.73574317E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39519760E+004  0.67160072E+000  0.32833574E+000  0.99993646E+000  0.34326498E+000
  0.32100000E+001  0.99991008E+000  0.72888631E+000  0.10189378E+000  0.73597391E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39521239E+004  0.66902422E+000  0.33088586E+000  0.99991008E+000  0.33813837E+000
  0.32175000E+001  0.99988913E+000 -0.67937258E+000 -0.29033279E+000  0.73881001E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39525632E+004  0.66621954E+000  0.33366959E+000  0.99988913E+000  0.33254995E+000
  0.32250000E+001  0.99986612E+000  0.58486982E+000  0.45750268E+000  0.74255061E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39532937E+004  0.66320080E+000  0.33666532E+000  0.99986612E+000  0.32653548E+000
  0.32325000E+001  0.99982774E+000 -0.45090034E+000 -0.59345951E+000  0.74532229E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39543568E+004  0.66002965E+000  0.33979810E+000  0.99982774E+000  0.32023155E+000
  0.32400000E+001  0.99977008E+000  0.28500404E+000  0.68950752E+000  0.74608842E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39554153E+004  0.65677177E+000  0.34299830E+000  0.99977008E+000  0.31377347E+000
  0.32475000E+001  0.99972557E+000 -0.97915028E-001 -0.73876159E+000  0.74522214E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39562803E+004  0.65347762E+000  0.34624796E+000  0.99972557E+000  0.30722966E+000
  0.32550000E+001  0.99970018E+000 -0.96797181E-001  0.73757863E+000  0.74390317E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39576610E+004  0.65015786E+000  0.34954232E+000  0.99970018E+000  0.30061555E+000
  0.32625000E+001  0.99968359E+000  0.28442169E+000 -0.68642702E+000  0.74301935E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39592114E+004  0.64680476E+000  0.35287882E+000  0.99968359E+000  0.29392594E+000
  0.32700000E+001  0.99967405E+000 -0.45144761E+000  0.58958200E+000  0.74257113E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39604050E+004  0.64342821E+000  0.35624584E+000  0.99967405E+000  0.28718237E+000
  0.32775000E+001  0.99966977E+000  0.58677677E+000 -0.45396379E+000  0.74188281E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39616513E+004  0.64004908E+000  0.35962069E+000  0.99966977E+000  0.28042839E+000
  0.32850000E+001  0.99966982E+000 -0.68195964E+000  0.28853434E+000  0.74048701E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39628366E+004  0.63669589E+000  0.36297393E+000  0.99966982E+000  0.27372195E+000
  0.32925000E+001  0.99967515E+000  0.73138548E+000 -0.10411160E+000  0.73875838E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39636482E+004  0.63338474E+000  0.36629041E+000  0.99967515E+000  0.26709433E+000
  0.33000000E+001  0.99968416E+000 -0.73242580E+000 -0.87004770E-001  0.73757534E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39637926E+004  0.63011349E+000  0.36957067E+000  0.99968416E+000  0.26054282E+000
  0.33075000E+001  0.99969688E+000  0.68546843E+000  0.27177752E+000  0.73738050E+000  0.00000000E+000  0.00000000E+000  0.00000000E+000  0.39631843E+004  0.62688011E+000  0.37281677E+000  0.99969688E+000  0.25406334E+000
